"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
546,27.2,27.2,72.8,"Münchenbuchsee BE","Keine Mehrheit für die Renteninitiative in Münchenbuchsee: Mit 5'927 Nein-Stimmen zu 2'210 Ja-Stimmen oder 72,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Münchenbuchsee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
551,1.4,1.4,98.6,"Urtenen-Schönbühl BE","98,6 Prozent der Stimmbürgerinnen und Stimmbürger von Urtenen-Schönbühl sagen Nein zur Renteninitiative. Urtenen-Schönbühl hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
552,62.6,62.6,37.4,"Utzenstorf BE","Ja zur Renteninitiative in Utzenstorf: Mit 62,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Utzenstorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
553,23.9,23.9,76.1,"Wiggiswil BE","Nein zur Renteninitiative in Wiggiswil: Mit 76,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Wiggiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
554,30.3,30.3,69.7,"Wiler bei Utzenstorf BE","Keine Mehrheit für die Renteninitiative in Wiler bei Utzenstorf: Mit 2'319 Nein-Stimmen zu 1'008 Ja-Stimmen oder 69,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Wiler bei Utzenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
556,51.5,51.5,48.5,"Zielebach BE","Ja zur Renteninitiative in Zielebach: Mit 51,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Zielebach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
557,80.7,80.7,19.3,"Zuzwil BE","80,7 Prozent der Abstimmenden in der Gemeinde Zuzwil BE haben Ja gesagt zur Renteninitiative. Zuzwil BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
561,75.4,75.4,24.6,"Adelboden BE","Die Gemeinde Adelboden hat die Renteninitiative mit 75,4 Prozent Ja-Stimmen angenommen. Adelboden hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
562,65.9,65.9,34.1,"Aeschi bei Spiez BE","Die Gemeinde Aeschi bei Spiez hat die Renteninitiative mit 65,9 Prozent Ja-Stimmen angenommen. Aeschi bei Spiez hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
563,57.6,57.6,42.4,"Frutigen BE","In Frutigen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 57,6 Prozent angenommen. Frutigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
564,0.4,0.4,99.6,"Kandergrund BE","Die Gemeinde Kandergrund hat die Renteninitiative mit dem dritthöchsten Nein-Anteil in der ganzen Schweiz abgelehnt: 99,6 Prozent legten ein Nein in die Urne. Kandergrund hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Bern."
565,49.7,49.7,50.3,"Kandersteg BE","Keine Mehrheit für die Renteninitiative in Kandersteg: Mit 2'619 Nein-Stimmen zu 2'591 Ja-Stimmen oder 50,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Kandersteg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
566,35.4,35.4,64.6,"Krattigen BE","Nein zur Renteninitiative in Krattigen: Mit 64,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Krattigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
567,1.3,1.3,98.7,"Reichenbach im Kandertal BE","Keine Mehrheit für die Renteninitiative in Reichenbach im Kandertal: Mit 9'322 Nein-Stimmen zu 123 Ja-Stimmen oder 98,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Reichenbach im Kandertal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
571,81.5,81.5,18.5,"Beatenberg BE","Ja zur Renteninitiative in Beatenberg. Die Gemeinde hat das Volksbegehren mit 81,5 Prozent der Stimmen angenommen. Beatenberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
572,81.5,81.5,18.5,"Bönigen BE","In Bönigen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 81,5 Prozent angenommen. Bönigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
573,49.9,49.9,50.1,"Brienz BE","50,1 Prozent der Stimmbürgerinnen und Stimmbürger von Brienz BE sagen Nein zur Renteninitiative. Brienz BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
574,64.9,64.9,35.1,"Brienzwiler BE","Die Gemeinde Brienzwiler hat die Renteninitiative mit 64,9 Prozent Ja-Stimmen angenommen. Brienzwiler hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
575,46,46,54,"Därligen BE","Därligen hat die Renteninitiative mit 54 Prozent abgelehnt. Därligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
576,76.6,76.6,23.4,"Grindelwald BE","Ja zur Renteninitiative in Grindelwald: Mit 76,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Grindelwald hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
577,83.2,83.2,16.8,"Gsteigwiler BE","83,2 Prozent der Abstimmenden in der Gemeinde Gsteigwiler haben Ja gesagt zur Renteninitiative. Gsteigwiler hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
578,45.1,45.1,54.9,"Gündlischwand BE","In Gündlischwand hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,9 Prozent verworfen. Gündlischwand hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
579,40.1,40.1,59.9,"Habkern BE","In Habkern hat die Renteninitiative keine Mehrheit gefunden. Auf 59,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Habkern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
580,56.5,56.5,43.5,"Hofstetten bei Brienz BE","Ja zur Renteninitiative in Hofstetten bei Brienz. Die Gemeinde hat das Volksbegehren mit 56,5 Prozent der Stimmen angenommen. Hofstetten bei Brienz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
581,48.1,48.1,51.9,"Interlaken BE","Keine Mehrheit für die Renteninitiative in Interlaken: Mit 3'112 Nein-Stimmen zu 2'883 Ja-Stimmen oder 51,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
582,48.9,48.9,51.1,"Iseltwald BE","Nein zur Renteninitiative in Iseltwald mit 51,1 Prozent Ablehnung. Iseltwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
584,71.3,71.3,28.7,"Lauterbrunnen BE","71,3 Prozent der Stimmbürgerinnen und Stimmbürger von Lauterbrunnen haben die Renteninitiative angenommen. Lauterbrunnen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
585,25.4,25.4,74.6,"Leissigen BE","In Leissigen hat die Renteninitiative keine Mehrheit gefunden. Auf 74,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Leissigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
586,19.7,19.7,80.3,"Lütschental BE","80,3 Prozent der Stimmbürgerinnen und Stimmbürger von Lütschental sagen Nein zur Renteninitiative. Lütschental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
587,43.9,43.9,56.1,"Matten bei Interlaken BE","In Matten bei Interlaken hat die Renteninitiative keine Mehrheit gefunden. Auf 56,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Matten bei Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
588,40.1,40.1,59.9,"Niederried bei Interlaken BE","Nein zur Renteninitiative in Niederried bei Interlaken: Mit 59,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Niederried bei Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
589,88.4,88.4,11.6,"Oberried am Brienzersee BE","In Oberried am Brienzersee hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 88,4 Prozent angenommen. Oberried am Brienzersee hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
590,35.3,35.3,64.7,"Ringgenberg BE","Nein zur Renteninitiative in Ringgenberg BE: Mit 64,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Ringgenberg BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
591,53.4,53.4,46.6,"Saxeten BE","Ja zur Renteninitiative in Saxeten. Die Gemeinde hat das Volksbegehren mit 53,4 Prozent der Stimmen angenommen. Saxeten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
592,62.4,62.4,37.6,"Schwanden bei Brienz BE","In Schwanden bei Brienz hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,4 Prozent angenommen. Schwanden bei Brienz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
593,23.8,23.8,76.2,"Unterseen BE","76,2 Prozent der Stimmbürgerinnen und Stimmbürger von Unterseen sagen Nein zur Renteninitiative. Unterseen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
594,25.9,25.9,74.1,"Wilderswil BE","74,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wilderswil sagen Nein zur Renteninitiative. Wilderswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
602,52.6,52.6,47.4,"Arni BE","52,6 Prozent der Abstimmenden in der Gemeinde Arni BE haben Ja gesagt zur Renteninitiative. Arni BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
603,54.5,54.5,45.5,"Biglen BE","54,5 Prozent der Abstimmenden in der Gemeinde Biglen haben Ja gesagt zur Renteninitiative. Biglen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
605,43.8,43.8,56.2,"Bowil BE","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Bowil sagen Nein zur Renteninitiative. Bowil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
606,65.2,65.2,34.8,"Brenzikofen BE","Ja zur Renteninitiative in Brenzikofen. Die Gemeinde hat das Volksbegehren mit 65,2 Prozent der Stimmen angenommen. Brenzikofen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
607,2.5,2.5,97.5,"Freimettigen BE","Nein zur Renteninitiative in Freimettigen: Mit 97,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Freimettigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
608,19,19,81,"Grosshöchstetten BE","81 Prozent der Stimmbürgerinnen und Stimmbürger von Grosshöchstetten sagen Nein zur Renteninitiative. Grosshöchstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
609,8.7,8.7,91.3,"Häutligen BE","91,3 Prozent der Stimmbürgerinnen und Stimmbürger von Häutligen sagen Nein zur Renteninitiative. Häutligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
610,54.7,54.7,45.3,"Herbligen BE","Die Gemeinde Herbligen hat die Renteninitiative mit 54,7 Prozent angenommen. Herbligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
611,82.7,82.7,17.3,"Kiesen BE","Die Gemeinde Kiesen hat die Renteninitiative mit 82,7 Prozent angenommen. Kiesen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
612,42.5,42.5,57.5,"Konolfingen BE","In Konolfingen hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,5 Prozent verworfen. Konolfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
613,60.4,60.4,39.6,"Landiswil BE","60,4 Prozent der Abstimmenden in der Gemeinde Landiswil haben Ja gesagt zur Renteninitiative. Landiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
614,64.8,64.8,35.2,"Linden BE","64,8 Prozent der Abstimmenden in der Gemeinde Linden haben Ja gesagt zur Renteninitiative. Linden hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
615,59.5,59.5,40.5,"Mirchel BE","Ja zur Renteninitiative in Mirchel. Die Gemeinde hat das Volksbegehren mit 59,5 Prozent der Stimmen angenommen. Mirchel hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
616,88.3,88.3,11.7,"Münsingen BE","Ja zur Renteninitiative in Münsingen: Mit 88,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Münsingen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
617,33.7,33.7,66.3,"Niederhünigen BE","In Niederhünigen hat die Renteninitiative keine Mehrheit gefunden. Auf 66,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Niederhünigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
619,81.5,81.5,18.5,"Oberdiessbach BE","81,5 Prozent der Abstimmenden in der Gemeinde Oberdiessbach haben Ja gesagt zur Renteninitiative. Oberdiessbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
620,78.1,78.1,21.9,"Oberthal BE","Die Gemeinde Oberthal hat die Renteninitiative mit 78,1 Prozent Ja-Stimmen angenommen. Oberthal hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
622,51,51,49,"Oppligen BE","In Oppligen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51 Prozent angenommen. Oppligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
623,45,45,55,"Rubigen BE","Nein zur Renteninitiative in Rubigen: Mit 55 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rubigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
626,94.1,94.1,5.9,"Walkringen BE","Die Gemeinde Walkringen hat die Renteninitiative mit 94,1 Prozent angenommen. Walkringen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
627,44.3,44.3,55.7,"Worb BE","In Worb hat die Renteninitiative keine Mehrheit gefunden. Auf 55,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Worb hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
628,45,45,55,"Zäziwil BE","55 Prozent der Stimmbürgerinnen und Stimmbürger von Zäziwil sagen Nein zur Renteninitiative. Zäziwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
630,47.3,47.3,52.7,"Allmendingen BE","52,7 Prozent der Stimmbürgerinnen und Stimmbürger von Allmendingen sagen Nein zur Renteninitiative. Allmendingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
632,48.2,48.2,51.8,"Wichtrach BE","Wichtrach hat die Renteninitiative mit 51,8 Prozent abgelehnt. Wichtrach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
662,68.5,68.5,31.5,"Ferenbalm BE","In Ferenbalm hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 68,5 Prozent angenommen. Ferenbalm hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
663,49.5,49.5,50.5,"Frauenkappelen BE","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Frauenkappelen sagen Nein zur Renteninitiative. Frauenkappelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
665,60.8,60.8,39.2,"Gurbrü BE","In Gurbrü hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,8 Prozent angenommen. Gurbrü hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
666,38,38,62,"Kriechenwil BE","Kriechenwil hat die Renteninitiative mit 62 Prozent abgelehnt. Kriechenwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
667,37,37,63,"Laupen BE","Keine Mehrheit für die Renteninitiative in Laupen: Mit 9'815 Nein-Stimmen zu 5'765 Ja-Stimmen oder 63 Prozent hat die Gemeinde das Volksbegehren verworfen. Laupen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
668,64.9,64.9,35.1,"Mühleberg BE","Die Gemeinde Mühleberg hat die Renteninitiative mit 64,9 Prozent angenommen. Mühleberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
669,46.3,46.3,53.7,"Münchenwiler BE","In Münchenwiler hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,7 Prozent verworfen. Münchenwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
670,40.1,40.1,59.9,"Neuenegg BE","In Neuenegg hat die Renteninitiative keine Mehrheit gefunden. Auf 59,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Neuenegg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
671,5.9,5.9,94.1,"Wileroltigen BE","In Wileroltigen hat die Renteninitiative keine Mehrheit gefunden. Auf 94,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Wileroltigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
681,78.7,78.7,21.3,"Belprahon BE","In Belprahon hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 78,7 Prozent angenommen. Belprahon hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
683,57.8,57.8,42.2,"Champoz BE","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von Champoz haben die Renteninitiative angenommen. Champoz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
687,40,40,60,"Corcelles BE","In Corcelles BE hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60 Prozent verworfen. Corcelles BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
690,18.6,18.6,81.4,"Court BE","In Court hat die Renteninitiative keine Mehrheit gefunden. Auf 81,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Court hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
691,21.6,21.6,78.4,"Crémines BE","In Crémines hat die Renteninitiative keine Mehrheit gefunden. Auf 78,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Crémines hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
692,20,20,80,"Eschert BE","In Eschert hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80 Prozent verworfen. Eschert hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
694,48.7,48.7,51.3,"Grandval BE","In Grandval hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,3 Prozent verworfen. Grandval hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
696,48.8,48.8,51.2,"Loveresse BE","Loveresse hat die Renteninitiative mit 51,2 Prozent abgelehnt. Loveresse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
700,29.3,29.3,70.7,"Moutier BE","Nein zur Renteninitiative in Moutier mit 70,7 Prozent Ablehnung. Moutier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
701,79,79,21,"Perrefitte BE","In Perrefitte hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 79 Prozent angenommen. Perrefitte hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
703,38.9,38.9,61.1,"Reconvilier BE","Nein zur Renteninitiative in Reconvilier mit 61,1 Prozent Ablehnung. Reconvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
704,51.4,51.4,48.6,"Roches BE","In Roches BE hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,4 Prozent angenommen. Roches BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
706,27.3,27.3,72.7,"Saicourt BE","Nein zur Renteninitiative in Saicourt mit 72,7 Prozent Ablehnung. Saicourt hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
707,33.9,33.9,66.1,"Saules BE","Nein zur Renteninitiative in Saules BE: Mit 66,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Saules BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
708,57.2,57.2,42.8,"Schelten BE","In Schelten hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 57,2 Prozent angenommen. Schelten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
709,55.2,55.2,44.8,"Seehof BE","In Seehof hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 55,2 Prozent angenommen. Seehof hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
711,56.8,56.8,43.2,"Sorvilier BE","Ja zur Renteninitiative in Sorvilier. Die Gemeinde hat das Volksbegehren mit 56,8 Prozent der Stimmen angenommen. Sorvilier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
713,40,40,60,"Tavannes BE","Tavannes hat die Renteninitiative mit 60 Prozent abgelehnt. Tavannes hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
715,49.9,49.9,50.1,"Rebévelier BE","In Rebévelier hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,1 Prozent verworfen. Rebévelier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
716,96.5,96.5,3.5,"Petit-Val BE","96,5 Prozent der Stimmbürgerinnen und Stimmbürger von Petit-Val haben die Renteninitiative angenommen. Petit-Val hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
717,52.3,52.3,47.7,"Valbirse BE","Die Gemeinde Valbirse hat die Renteninitiative mit 52,3 Prozent angenommen. Valbirse hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
723,90.7,90.7,9.3,"Neuenstadt BE","Ja zur Renteninitiative in Neuenstadt. Die Gemeinde hat das Volksbegehren mit 90,7 Prozent der Stimmen angenommen. Neuenstadt hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
724,91.9,91.9,8.1,"Nods BE","91,9 Prozent der Abstimmenden in der Gemeinde Nods haben Ja gesagt zur Renteninitiative. Nods hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
726,5.3,5.3,94.7,"Plateau de Diesse BE","Plateau de Diesse hat die Renteninitiative mit 94,7 Prozent abgelehnt. Plateau de Diesse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
731,97.1,97.1,2.9,"Aegerten BE","Ja zur Renteninitiative in Aegerten: Mit 97,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Aegerten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
732,45.7,45.7,54.3,"Bellmund BE","In Bellmund hat die Renteninitiative keine Mehrheit gefunden. Auf 54,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Bellmund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
733,71.9,71.9,28.1,"Brügg BE","Die Gemeinde Brügg hat die Renteninitiative mit 71,9 Prozent angenommen. Brügg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
734,84.6,84.6,15.4,"Bühl BE","Ja zur Renteninitiative in Bühl. Die Gemeinde hat das Volksbegehren mit 84,6 Prozent der Stimmen angenommen. Bühl hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
735,72.3,72.3,27.7,"Epsach BE","Die Gemeinde Epsach hat die Renteninitiative mit 72,3 Prozent Ja-Stimmen angenommen. Epsach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
736,26.3,26.3,73.7,"Hagneck BE","Hagneck hat die Renteninitiative mit 73,7 Prozent abgelehnt. Hagneck hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
737,60.4,60.4,39.6,"Hermrigen BE","Ja zur Renteninitiative in Hermrigen. Die Gemeinde hat das Volksbegehren mit 60,4 Prozent der Stimmen angenommen. Hermrigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
738,48.9,48.9,51.1,"Jens BE","Jens hat die Renteninitiative mit 51,1 Prozent abgelehnt. Jens hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
739,85.7,85.7,14.3,"Ipsach BE","Die Gemeinde Ipsach hat die Renteninitiative mit 85,7 Prozent Ja-Stimmen angenommen. Ipsach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
740,32.6,32.6,67.4,"Ligerz BE","Keine Mehrheit für die Renteninitiative in Ligerz: Mit 9'736 Nein-Stimmen zu 4'702 Ja-Stimmen oder 67,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Ligerz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
741,33.4,33.4,66.6,"Merzligen BE","Nein zur Renteninitiative in Merzligen: Mit 66,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Merzligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
742,33.7,33.7,66.3,"Mörigen BE","In Mörigen hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,3 Prozent verworfen. Mörigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
743,55.7,55.7,44.3,"Nidau BE","55,7 Prozent der Abstimmenden in der Gemeinde Nidau haben Ja gesagt zur Renteninitiative. Nidau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
744,48.6,48.6,51.4,"Orpund BE","In Orpund hat die Renteninitiative keine Mehrheit gefunden. Auf 51,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Orpund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
745,88.3,88.3,11.7,"Port BE","Die Gemeinde Port hat die Renteninitiative mit 88,3 Prozent angenommen. Port hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
746,65,65,35,"Safnern BE","In Safnern hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65 Prozent angenommen. Safnern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
747,80,80,20,"Scheuren BE","Ja zur Renteninitiative in Scheuren: Mit 80 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Scheuren hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
