"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6283,99.6,99.6,0.4,"Embd VS","Embd hat das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten mit 99,6 Prozent angenommen. Embd hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton."
6285,51.3,51.3,48.7,"Grächen VS","51,3 Prozent der Stimmbürgerinnen und Stimmbürger von Grächen haben der Volksinitiative ""Keine Steuergeschenke für Grossaktionärinnen und Grossaktionäre"" zugestimmt. Grächen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
6286,5.8,5.8,94.2,"Lalden VS","Keine Mehrheit für das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten in Lalden. 94,2 Prozent haben sie verworfen. Lalden hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
6287,63.1,63.1,36.9,"Randa VS","Mit 63,1 Prozent Ja hat sich Randa für das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten ausgesprochen. Randa hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
6288,41.4,41.4,58.6,"Saas-Almagell VS","Saas-Almagell hat das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten mit 58,6 Prozent abgelehnt. Saas-Almagell hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
6289,43.8,43.8,56.2,"Saas-Balen VS","Nein zum Gesetz für eine Flexibilisierung der Ladenöffnungszeiten  in Saas-Balen: 56,2 Prozent haben die Vorlage abgelehnt. Saas-Balen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
6290,36.2,36.2,63.8,"Saas-Fee VS","Saas-Fee hat das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten mit 63,8 Prozent abgelehnt. Saas-Fee hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
6291,67.5,67.5,32.5,"Saas-Grund VS","Mit 67,5 Prozent Ja hat sich Saas-Grund für das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten ausgesprochen. Saas-Grund hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
6292,55,55,45,"St. Niklaus VS","55 Prozent der Stimmbürgerinnen und Stimmbürger von St. Niklaus haben der Volksinitiative ""Keine Steuergeschenke für Grossaktionärinnen und Grossaktionäre"" zugestimmt. St. Niklaus hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
6293,71.4,71.4,28.6,"Stalden VS","71,4 Prozent der Stimmbürgerinnen und Stimmbürger von Stalden VS haben der Volksinitiative ""Keine Steuergeschenke für Grossaktionärinnen und Grossaktionäre"" zugestimmt. Stalden VS hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
6294,46.8,46.8,53.2,"Staldenried VS","Staldenried hat das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten mit 53,2 Prozent abgelehnt. Staldenried hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
6295,33.8,33.8,66.2,"Täsch VS","Täsch hat das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten mit 66,2 Prozent abgelehnt. Täsch hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
6296,47.4,47.4,52.6,"Törbel VS","Törbel hat das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten mit 52,6 Prozent abgelehnt. Törbel hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
6297,30.4,30.4,69.6,"Visp VS","Nein zum Gesetz für eine Flexibilisierung der Ladenöffnungszeiten  in Visp: 69,6 Prozent haben die Vorlage abgelehnt. Visp hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
6298,32.9,32.9,67.1,"Visperterminen VS","Visperterminen hat das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten mit 67,1 Prozent abgelehnt. Visperterminen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
6299,66.9,66.9,33.1,"Zeneggen VS","Mit 66,9 Prozent Ja hat sich Zeneggen für das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten ausgesprochen. Zeneggen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
6300,45.3,45.3,54.7,"Zermatt VS","Keine Mehrheit für das Gesetz für eine Flexibilisierung der Ladenöffnungszeiten in Zermatt. 54,7 Prozent haben sie verworfen. Zermatt hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
