"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6219,63.2,63.2,36.8,"Vernayaz VS","Vernayaz hat mit 63,2 Prozent Ja gesagt zum Verfassungs-Entwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen lehnte eine Mehrheit von 71,1 Prozent ab."
6220,31.8,31.8,68.2,"Vérossaz VS","Vérossaz hat sowohl den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene mit 68,2 Prozent Nein) als auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen mit 52,2 Prozent Nein) abgelehnt."
6232,80.3,80.3,19.7,"Chalais VS","Chalais hat beide Verfassungs-Vorlagen angenommen. Der Entwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene mit 80,3 Prozent Prozent und die Variante ohne Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene 65,6 angenommen. Bei der Stichfrage stimmten 78,4 Prozent für den Entwurf."
6235,13,13,87,"Chippis VS","Chippis hat mit 87 Prozent Nein gesagt zum Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen fand eine Ja-Mehrheit von 82,3 Prozent."
6238,51.2,51.2,48.8,"Grône VS","51,2 der Stimmbürgerinnen und Stimmbürger von Grône haben sich für den Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene und 60,1 Prozent für die VAriante mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebeneausgesprochen. Bei der Stichfrage gaben 55 Prozent dem Entwurf den Vorrang."
6239,51.8,51.8,48.2,"Icogne VS","51,8 Prozent der Stimmbürgerinnen und Stimmbürger von Icogne haben für den Verfassungs-Entwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene  und 58,4 Prozent für die Variante ohne Stimm- und Wahlrecht für ausländische Personen ausgesprochen. Bei der Stichfrage gaben 76 Prozent der Variante den Vorrang."
6240,36.9,36.9,63.1,"Lens VS","63,1 Prozent der Abstimmenden in Lens haben sich gegen den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene ausgesprochen. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen erhielt eine Zustimmung von 51,2 Prozent."
6246,61.5,61.5,38.5,"Saint-Léonard VS","Saint-Léonard hat beide Verfassungs-Vorlagen angenommen. Der Entwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene mit 61,5 Prozent Prozent und die Variante ohne Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene 53,4 angenommen. Bei der Stichfrage stimmten 69,5 Prozent für den Entwurf."
6248,40.7,40.7,59.3,"Siders VS","Siders hat sowohl den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene mit 59,3 Prozent Nein) als auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen mit 67,8 Prozent Nein) abgelehnt."
6252,25.7,25.7,74.3,"Anniviers VS","Anniviers hat sich mit 74,3 Prozent gegen den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene ausgesprochen. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen wurde mit 63,6 Prozent angenommen."
6253,51,51,49,"Crans-Montana VS","Der Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene ist in Crans-Montana mit 51 Prozent der Stimmen angenommen worden. Die Variante ohne Ausländerstimmrecht auf Gemeindeebene hingegen wurde mit 69,4 Prozent abgelehnt."
6254,34,34,66,"Noble-Contrée VS","Noble-Contrée hat sich mit 66 Prozent gegen den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene ausgesprochen. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen wurde mit 63,1 Prozent angenommen."
6261,1.6,1.6,98.4,"Arbaz VS","Arbaz hat sowohl den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene mit 98,4 Prozent Nein) als auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen mit 74,1 Prozent Nein) abgelehnt."
6263,99.7,99.7,0.3,"Grimisuat VS","Grimisuat hat beide Verfassungs-Vorlagen angenommen. Der Entwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene mit 99,7 Prozent Prozent und die Variante ohne Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene 50,9 angenommen. Bei der Stichfrage stimmten 58,1 Prozent für den Entwurf."
6265,62.4,62.4,37.6,"Savièse VS","Die Gemeinde Savièse hat mit 62,4 Prozent für den Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene gestimmt. Auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene wurde mit 70,2 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 89,2 Prozent für die Variante aus."
6266,90.5,90.5,9.5,"Sitten VS","Die Gemeinde Sitten hat den Verfassungs-Entwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene mit 90,5 Prozent angenommen. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen wurde mit 76 Prozent abgelehnt."
6267,18.4,18.4,81.6,"Veysonnaz VS","Veysonnaz hat sowohl den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene mit 81,6 Prozent Nein) als auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen mit 50,4 Prozent Nein) abgelehnt."
6281,44.3,44.3,55.7,"Baltschieder VS","Weder der Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene (55,7 Prozent Nein) noch die Variante ohne Stimm- und Wahlrecht für ausländische Personen (55,4 Prozent Nein) haben in Baltschieder eine Mehrheit gefunden."
6282,27.6,27.6,72.4,"Eisten VS","Sowohl der Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene (72,4 Prozent Nein) als auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen (84,4 Prozent Nein) sind in Eisten durchgefallen."
6283,21.7,21.7,78.3,"Embd VS","Embd hat mit 78,3 Prozent Nein gesagt zum Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen fand eine Ja-Mehrheit von 74,3 Prozent."
6285,37.8,37.8,62.2,"Grächen VS","Weder der Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene (62,2 Prozent Nein) noch die Variante ohne Stimm- und Wahlrecht für ausländische Personen (53,7 Prozent Nein) haben in Grächen eine Mehrheit gefunden."
6286,58.4,58.4,41.6,"Lalden VS","58,4 der Stimmbürgerinnen und Stimmbürger von Lalden haben sich für den Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene und 99,4 Prozent für die VAriante mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebeneausgesprochen. Bei der Stichfrage gaben 87,1 Prozent dem Entwurf den Vorrang."
6287,23.4,23.4,76.6,"Randa VS","Randa hat sich mit 76,6 Prozent gegen den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene ausgesprochen. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen wurde mit 57,3 Prozent angenommen."
6288,11.3,11.3,88.7,"Saas-Almagell VS","Saas-Almagell hat sowohl den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene mit 88,7 Prozent Nein) als auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen mit 63 Prozent Nein) abgelehnt."
6289,31.3,31.3,68.7,"Saas-Balen VS","Sowohl der Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene (68,7 Prozent Nein) als auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen (85,5 Prozent Nein) sind in Saas-Balen durchgefallen."
6290,36.2,36.2,63.8,"Saas-Fee VS","Saas-Fee hat mit 63,8 Prozent Nein gesagt zum Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen fand eine Ja-Mehrheit von 74,5 Prozent."
6291,94.3,94.3,5.7,"Saas-Grund VS","Der Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene ist in Saas-Grund mit 94,3 Prozent der Stimmen angenommen worden. Aber auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen überzeugte einen Mehrheit von 65,3 Prozent. Bei der Stichfrage bevorzugten 55,1 Prozent die Variante"
6292,31.2,31.2,68.8,"St. Niklaus VS","68,8 Prozent der Abstimmenden in St. Niklaus haben sich gegen den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene ausgesprochen. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen erhielt eine Zustimmung von 53,3 Prozent."
6293,45.2,45.2,54.8,"Stalden VS","Weder der Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene (54,8 Prozent Nein) noch die Variante ohne Stimm- und Wahlrecht für ausländische Personen (86,5 Prozent Nein) haben in Stalden VS eine Mehrheit gefunden."
6294,18.7,18.7,81.3,"Staldenried VS","Staldenried hat mit 81,3 Prozent Nein gesagt zum Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen fand eine Ja-Mehrheit von 64,1 Prozent."
6295,32,32,68,"Täsch VS","Täsch hat mit 68 Prozent Nein gesagt zum Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen fand eine Ja-Mehrheit von 60,2 Prozent."
6296,95,95,5,"Törbel VS","Die Gemeinde Törbel hat mit 95 Prozent für den Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene gestimmt. Auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene wurde mit 50,1 Prozent angenommen. Bei der Stichfrage sprachen sich die Stimmberechtigten mit 50,9 Prozent für die Variante aus."
6297,46.7,46.7,53.3,"Visp VS","Visp hat sich mit 53,3 Prozent gegen den Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene ausgesprochen. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen wurde mit 68,9 Prozent angenommen."
6298,66.4,66.4,33.6,"Visperterminen VS","Der Entwurf der Verfassung mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene ist in Visperterminen mit 66,4 Prozent der Stimmen angenommen worden. Die Variante ohne Ausländerstimmrecht auf Gemeindeebene hingegen wurde mit 70 Prozent abgelehnt."
6299,41.2,41.2,58.8,"Zeneggen VS","Sowohl der Verfassungsentwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene (58,8 Prozent Nein) als auch die Variante ohne Stimm- und Wahlrecht für ausländische Personen (86,7 Prozent Nein) sind in Zeneggen durchgefallen."
6300,68,68,32,"Zermatt VS","Zermatt hat mit 68 Prozent Ja gesagt zum Verfassungs-Entwurf mit Stimm- und Wahlrecht für ausländische Personen auf Gemeindeebene. Die Variante ohne Stimm- und Wahlrecht für ausländische Personen hingegen lehnte eine Mehrheit von 65,3 Prozent ab."
