"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
500,83.3,83.3,16.7,"Treiten BE","83,3 Prozent der Stimmbürgerinnen und Stimmbürger von Treiten haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Treiten hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
501,36.5,36.5,63.5,"Tschugg BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Tschugg: 63,5 Prozent haben die Vorlage abgelehnt. Tschugg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
502,63,63,37,"Vinelz BE","Mit 63 Prozent Ja hat sich Vinelz für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Vinelz hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
533,54.5,54.5,45.5,"Bätterkinden BE","Bätterkinden hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 54,5 Prozent angenommen. Bätterkinden hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
538,44,44,56,"Fraubrunnen BE","Fraubrunnen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 56 Prozent abgelehnt. Fraubrunnen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
540,33.2,33.2,66.8,"Jegenstorf BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Jegenstorf. 66,8 Prozent haben sie verworfen. Jegenstorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
541,51.2,51.2,48.8,"Iffwil BE","Iffwil hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 51,2 Prozent angenommen. Iffwil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
543,34.6,34.6,65.4,"Mattstetten BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Mattstetten. 65,4 Prozent haben sie verworfen. Mattstetten hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
544,97,97,3,"Moosseedorf BE","Mit 97 Prozent Ja hat sich Moosseedorf für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Moosseedorf hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
546,18.3,18.3,81.7,"Münchenbuchsee BE","Münchenbuchsee hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 81,7 Prozent abgelehnt. Münchenbuchsee hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
551,64.2,64.2,35.8,"Urtenen-Schönbühl BE","Mit 64,2 Prozent Ja hat sich Urtenen-Schönbühl für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Urtenen-Schönbühl hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
552,73.2,73.2,26.8,"Utzenstorf BE","Mit 73,2 Prozent Ja hat sich Utzenstorf für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Utzenstorf hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
553,97.5,97.5,2.5,"Wiggiswil BE","97,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wiggiswil haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Wiggiswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
554,43.2,43.2,56.8,"Wiler bei Utzenstorf BE","Wiler bei Utzenstorf hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 56,8 Prozent abgelehnt. Wiler bei Utzenstorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
556,34.3,34.3,65.7,"Zielebach BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Zielebach: 65,7 Prozent haben die Vorlage abgelehnt. Zielebach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
557,82.8,82.8,17.2,"Zuzwil BE","Zuzwil BE hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 82,8 Prozent angenommen. Zuzwil BE hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
561,53,53,47,"Adelboden BE","Adelboden hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 53 Prozent angenommen. Adelboden hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
562,53.1,53.1,46.9,"Aeschi bei Spiez BE","Aeschi bei Spiez hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 53,1 Prozent angenommen. Aeschi bei Spiez hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
563,35.9,35.9,64.1,"Frutigen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Frutigen. 64,1 Prozent haben sie verworfen. Frutigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
564,22.2,22.2,77.8,"Kandergrund BE","Kandergrund hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 77,8 Prozent abgelehnt. Kandergrund hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
565,55.3,55.3,44.7,"Kandersteg BE","Kandersteg hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 55,3 Prozent angenommen. Kandersteg hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
566,57.8,57.8,42.2,"Krattigen BE","57,8 Prozent der Stimmbürgerinnen und Stimmbürger von Krattigen haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Krattigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
567,78.5,78.5,21.5,"Reichenbach im Kandertal BE","Reichenbach im Kandertal hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 78,5 Prozent angenommen. Reichenbach im Kandertal hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
571,40.6,40.6,59.4,"Beatenberg BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Beatenberg: 59,4 Prozent haben die Vorlage abgelehnt. Beatenberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
572,32.1,32.1,67.9,"Bönigen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Bönigen: 67,9 Prozent haben die Vorlage abgelehnt. Bönigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
573,98,98,2,"Brienz BE","Mit 98 Prozent Ja hat sich Brienz BE für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Brienz BE hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton."
574,38.1,38.1,61.9,"Brienzwiler BE","Brienzwiler hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 61,9 Prozent abgelehnt. Brienzwiler hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
575,33.9,33.9,66.1,"Därligen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Därligen: 66,1 Prozent haben die Vorlage abgelehnt. Därligen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
576,82.4,82.4,17.6,"Grindelwald BE","Mit 82,4 Prozent Ja hat sich Grindelwald für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Grindelwald hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
577,64.9,64.9,35.1,"Gsteigwiler BE","Gsteigwiler hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 64,9 Prozent angenommen. Gsteigwiler hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
578,79.7,79.7,20.3,"Gündlischwand BE","Gündlischwand hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 79,7 Prozent angenommen. Gündlischwand hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
579,10.4,10.4,89.6,"Habkern BE","Habkern hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 89,6 Prozent abgelehnt. Habkern hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
580,22.9,22.9,77.1,"Hofstetten bei Brienz BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Hofstetten bei Brienz: 77,1 Prozent haben die Vorlage abgelehnt. Hofstetten bei Brienz hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
581,96.3,96.3,3.7,"Interlaken BE","Interlaken hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 96,3 Prozent angenommen. Interlaken hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
582,33.2,33.2,66.8,"Iseltwald BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Iseltwald. 66,8 Prozent haben sie verworfen. Iseltwald hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
584,59,59,41,"Lauterbrunnen BE","59 Prozent der Stimmbürgerinnen und Stimmbürger von Lauterbrunnen haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Lauterbrunnen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
585,61.1,61.1,38.9,"Leissigen BE","Leissigen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 61,1 Prozent angenommen. Leissigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
586,27.3,27.3,72.7,"Lütschental BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Lütschental: 72,7 Prozent haben die Vorlage abgelehnt. Lütschental hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
587,51.6,51.6,48.4,"Matten bei Interlaken BE","Matten bei Interlaken hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 51,6 Prozent angenommen. Matten bei Interlaken hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
588,14.7,14.7,85.3,"Niederried bei Interlaken BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Niederried bei Interlaken. 85,3 Prozent haben sie verworfen. Niederried bei Interlaken hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
589,78.4,78.4,21.6,"Oberried am Brienzersee BE","Mit 78,4 Prozent Ja hat sich Oberried am Brienzersee für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Oberried am Brienzersee hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
590,37.7,37.7,62.3,"Ringgenberg BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Ringgenberg BE. 62,3 Prozent haben sie verworfen. Ringgenberg BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
591,35.7,35.7,64.3,"Saxeten BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Saxeten: 64,3 Prozent haben die Vorlage abgelehnt. Saxeten hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
592,24.8,24.8,75.2,"Schwanden bei Brienz BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Schwanden bei Brienz: 75,2 Prozent haben die Vorlage abgelehnt. Schwanden bei Brienz hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
593,23.1,23.1,76.9,"Unterseen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Unterseen: 76,9 Prozent haben die Vorlage abgelehnt. Unterseen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
594,59,59,41,"Wilderswil BE","Mit 59 Prozent Ja hat sich Wilderswil für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Wilderswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
602,62.1,62.1,37.9,"Arni BE","Arni BE hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 62,1 Prozent angenommen. Arni BE hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
603,38.5,38.5,61.5,"Biglen BE","Biglen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 61,5 Prozent abgelehnt. Biglen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
605,23.1,23.1,76.9,"Bowil BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Bowil: 76,9 Prozent haben die Vorlage abgelehnt. Bowil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
606,56,56,44,"Brenzikofen BE","Mit 56 Prozent Ja hat sich Brenzikofen für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Brenzikofen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
607,58.1,58.1,41.9,"Freimettigen BE","58,1 Prozent der Stimmbürgerinnen und Stimmbürger von Freimettigen haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Freimettigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
608,50,50,50,"Grosshöchstetten BE","Mit 50 Prozent Ja hat sich Grosshöchstetten für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Grosshöchstetten hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
609,32.2,32.2,67.8,"Häutligen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Häutligen: 67,8 Prozent haben die Vorlage abgelehnt. Häutligen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
610,18.9,18.9,81.1,"Herbligen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Herbligen. 81,1 Prozent haben sie verworfen. Herbligen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
611,47,47,53,"Kiesen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Kiesen. 53 Prozent haben sie verworfen. Kiesen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
612,26.5,26.5,73.5,"Konolfingen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Konolfingen: 73,5 Prozent haben die Vorlage abgelehnt. Konolfingen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
613,59.1,59.1,40.9,"Landiswil BE","Landiswil hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 59,1 Prozent angenommen. Landiswil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
614,70.5,70.5,29.5,"Linden BE","Linden hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 70,5 Prozent angenommen. Linden hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
615,94.4,94.4,5.6,"Mirchel BE","Mit 94,4 Prozent Ja hat sich Mirchel für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Mirchel hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
616,41.4,41.4,58.6,"Münsingen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Münsingen: 58,6 Prozent haben die Vorlage abgelehnt. Münsingen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
617,86.9,86.9,13.1,"Niederhünigen BE","Niederhünigen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 86,9 Prozent angenommen. Niederhünigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
619,80.8,80.8,19.2,"Oberdiessbach BE","Oberdiessbach hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 80,8 Prozent angenommen. Oberdiessbach hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
620,45.4,45.4,54.6,"Oberthal BE","Oberthal hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 54,6 Prozent abgelehnt. Oberthal hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
622,5.2,5.2,94.8,"Oppligen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Oppligen. 94,8 Prozent haben sie verworfen. Oppligen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
623,24.1,24.1,75.9,"Rubigen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Rubigen. 75,9 Prozent haben sie verworfen. Rubigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
626,23.9,23.9,76.1,"Walkringen BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Walkringen. 76,1 Prozent haben sie verworfen. Walkringen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
627,74.4,74.4,25.6,"Worb BE","Worb hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 74,4 Prozent angenommen. Worb hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
628,52.5,52.5,47.5,"Zäziwil BE","Mit 52,5 Prozent Ja hat sich Zäziwil für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Zäziwil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
630,24,24,76,"Allmendingen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Allmendingen: 76 Prozent haben die Vorlage abgelehnt. Allmendingen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
632,32.1,32.1,67.9,"Wichtrach BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Wichtrach: 67,9 Prozent haben die Vorlage abgelehnt. Wichtrach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
662,40.9,40.9,59.1,"Ferenbalm BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Ferenbalm: 59,1 Prozent haben die Vorlage abgelehnt. Ferenbalm hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
663,13.3,13.3,86.7,"Frauenkappelen BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Frauenkappelen: 86,7 Prozent haben die Vorlage abgelehnt. Frauenkappelen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
665,21.8,21.8,78.2,"Gurbrü BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Gurbrü. 78,2 Prozent haben sie verworfen. Gurbrü hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
666,10,10,90,"Kriechenwil BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Kriechenwil: 90 Prozent haben die Vorlage abgelehnt. Kriechenwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
667,65.1,65.1,34.9,"Laupen BE","Laupen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 65,1 Prozent angenommen. Laupen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
668,41.1,41.1,58.9,"Mühleberg BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Mühleberg. 58,9 Prozent haben sie verworfen. Mühleberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
669,36.3,36.3,63.7,"Münchenwiler BE","Münchenwiler hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 63,7 Prozent abgelehnt. Münchenwiler hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
670,48.6,48.6,51.4,"Neuenegg BE","Neuenegg hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 51,4 Prozent abgelehnt. Neuenegg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
671,73.8,73.8,26.2,"Wileroltigen BE","Wileroltigen hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 73,8 Prozent angenommen. Wileroltigen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
681,51.4,51.4,48.6,"Belprahon BE","Mit 51,4 Prozent Ja hat sich Belprahon für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Belprahon hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
683,78.6,78.6,21.4,"Champoz BE","78,6 Prozent der Stimmbürgerinnen und Stimmbürger von Champoz haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Champoz hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
687,45.9,45.9,54.1,"Corcelles BE","Corcelles BE hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 54,1 Prozent abgelehnt. Corcelles BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
690,39,39,61,"Court BE","Court hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 61 Prozent abgelehnt. Court hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
691,56.4,56.4,43.6,"Crémines BE","Crémines hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 56,4 Prozent angenommen. Crémines hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
692,90.1,90.1,9.9,"Eschert BE","90,1 Prozent der Stimmbürgerinnen und Stimmbürger von Eschert haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Eschert hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
694,63.5,63.5,36.5,"Grandval BE","Grandval hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 63,5 Prozent angenommen. Grandval hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
696,7.2,7.2,92.8,"Loveresse BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Loveresse: 92,8 Prozent haben die Vorlage abgelehnt. Loveresse hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
700,49.1,49.1,50.9,"Moutier BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Moutier. 50,9 Prozent haben sie verworfen. Moutier hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
701,64.6,64.6,35.4,"Perrefitte BE","Perrefitte hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 64,6 Prozent angenommen. Perrefitte hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
703,45,45,55,"Reconvilier BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Reconvilier. 55 Prozent haben sie verworfen. Reconvilier hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
704,42.8,42.8,57.2,"Roches BE","Roches BE hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 57,2 Prozent abgelehnt. Roches BE hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
706,21.7,21.7,78.3,"Saicourt BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Saicourt. 78,3 Prozent haben sie verworfen. Saicourt hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
707,70.3,70.3,29.7,"Saules BE","70,3 Prozent der Stimmbürgerinnen und Stimmbürger von Saules BE haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Saules BE hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
708,69.5,69.5,30.5,"Schelten BE","Mit 69,5 Prozent Ja hat sich Schelten für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Schelten hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
709,37.5,37.5,62.5,"Seehof BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Seehof. 62,5 Prozent haben sie verworfen. Seehof hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
711,79.9,79.9,20.1,"Sorvilier BE","Mit 79,9 Prozent Ja hat sich Sorvilier für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Sorvilier hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
713,23.2,23.2,76.8,"Tavannes BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Tavannes: 76,8 Prozent haben die Vorlage abgelehnt. Tavannes hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
715,74.4,74.4,25.6,"Rebévelier BE","Mit 74,4 Prozent Ja hat sich Rebévelier für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Rebévelier hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
716,49.2,49.2,50.8,"Petit-Val BE","Keine Mehrheit für die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Petit-Val. 50,8 Prozent haben sie verworfen. Petit-Val hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
717,88.1,88.1,11.9,"Valbirse BE","88,1 Prozent der Stimmbürgerinnen und Stimmbürger von Valbirse haben der Einführung der dringlichen Gesetzgebung in der Kantonsverfassung zugestimmt. Valbirse hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
723,92.6,92.6,7.4,"Neuenstadt BE","Mit 92,6 Prozent Ja hat sich Neuenstadt für die die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung ausgesprochen. Neuenstadt hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
724,54.6,54.6,45.4,"Nods BE","Nods hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 54,6 Prozent angenommen. Nods hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
726,33,33,67,"Plateau de Diesse BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Plateau de Diesse: 67 Prozent haben die Vorlage abgelehnt. Plateau de Diesse hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
731,40.8,40.8,59.2,"Aegerten BE","Nein zur Einführung der dringlichen Gesetzgebung in der Kantonsverfassung in Aegerten: 59,2 Prozent haben die Vorlage abgelehnt. Aegerten hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch abgelehnt hat."
732,70.9,70.9,29.1,"Bellmund BE","Bellmund hat die Einführung der dringlichen Gesetzgebung in der Kantonsverfassung mit 70,9 Prozent angenommen. Bellmund hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage abgelehnt hat."
