"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2611,67.3,67.3,32.7,"Bärschwil SO","Die Stimmbevölkerung von Bärschwil hat die Initiative für eine 13. AHV-Rente mit 67,3 Prozent angenommen. Bärschwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2612,95.2,95.2,4.8,"Beinwil SO","95,2 Prozent der Abstimmenden in der Gemeinde Beinwil SO haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Beinwil SO hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Solothurn."
2613,43.5,43.5,56.5,"Breitenbach SO","In Breitenbach hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,5 Prozent verworfen. Breitenbach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2614,74.7,74.7,25.3,"Büsserach SO","In Büsserach hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 74,7 Prozent angenommen. Büsserach hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2615,29.3,29.3,70.7,"Erschwil SO","Nein zur Initiative für eine 13. AHV-Rente in Erschwil: Mit 9'147 Nein- zu 3'795 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,7 Prozent. Erschwil hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2616,75.4,75.4,24.6,"Fehren SO","Ja zur Initiative für eine 13. AHV-Rente in Fehren: Mit 75,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fehren hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2617,47.1,47.1,52.9,"Grindel SO","52,9 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zur Initiative für eine 13. AHV-Rente. Grindel hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2618,50.9,50.9,49.1,"Himmelried SO","Die Stimmbevölkerung von Himmelried hat die Initiative für eine 13. AHV-Rente mit 50,9 Prozent angenommen. Himmelried hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2619,57.4,57.4,42.6,"Kleinlützel SO","Die Gemeinde Kleinlützel hat die Initiative für eine 13. AHV-Rente mit 57,4 Prozent Ja-Stimmen angenommen. Kleinlützel hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2620,60,60,40,"Meltingen SO","In Meltingen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60 Prozent angenommen. Meltingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2621,35.5,35.5,64.5,"Nunningen SO","64,5 Prozent der Stimmbürgerinnen und Stimmbürger von Nunningen sagen Nein zur Initiative für eine 13. AHV-Rente. Nunningen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2622,68.4,68.4,31.6,"Zullwil SO","68,4 Prozent der Abstimmenden in der Gemeinde Zullwil haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Zullwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
