"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6290,41.1,41.1,58.9,"Saas-Fee VS","In Saas-Fee hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,9 Prozent verworfen. Saas-Fee hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6291,91.1,91.1,8.9,"Saas-Grund VS","In Saas-Grund hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 91,1 Prozent angenommen. Saas-Grund hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6292,95.6,95.6,4.4,"St. Niklaus VS","Die Gemeinde St. Niklaus hat die Renteninitiative mit 95,6 Prozent angenommen. St. Niklaus hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6293,56.3,56.3,43.7,"Stalden VS","Die Gemeinde Stalden VS hat die Renteninitiative mit 56,3 Prozent angenommen. Stalden VS hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6294,25.9,25.9,74.1,"Staldenried VS","In Staldenried hat die Renteninitiative keine Mehrheit gefunden. Auf 74,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Staldenried hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6295,60.5,60.5,39.5,"Täsch VS","60,5 Prozent der Abstimmenden in der Gemeinde Täsch haben Ja gesagt zur Renteninitiative. Täsch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6296,79.6,79.6,20.4,"Törbel VS","79,6 Prozent der Abstimmenden in der Gemeinde Törbel haben Ja gesagt zur Renteninitiative. Törbel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6297,39.8,39.8,60.2,"Visp VS","Visp hat die Renteninitiative mit 60,2 Prozent abgelehnt. Visp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6298,84.2,84.2,15.8,"Visperterminen VS","84,2 Prozent der Abstimmenden in der Gemeinde Visperterminen haben Ja gesagt zur Renteninitiative. Visperterminen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6299,39.2,39.2,60.8,"Zeneggen VS","Zeneggen hat die Renteninitiative mit 60,8 Prozent abgelehnt. Zeneggen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6300,32.5,32.5,67.5,"Zermatt VS","In Zermatt hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,5 Prozent verworfen. Zermatt hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
