"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4184,40.6,40.6,59.4,"Mettauertal AG","59,4 Prozent der Stimmbürgerinnen und Stimmbürger von Mettauertal sagen Nein zur Renteninitiative. Mettauertal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4185,18,18,82,"Böztal AG","82 Prozent der Stimmbürgerinnen und Stimmbürger von Böztal sagen Nein zur Renteninitiative. Böztal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4186,74.9,74.9,25.1,"Herznach-Ueken AG","Die Gemeinde Herznach-Ueken hat die Renteninitiative mit 74,9 Prozent angenommen. Herznach-Ueken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4191,66.2,66.2,33.8,"Ammerswil AG","Ja zur Renteninitiative in Ammerswil. Die Gemeinde hat das Volksbegehren mit 66,2 Prozent der Stimmen angenommen. Ammerswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4192,84.5,84.5,15.5,"Boniswil AG","In Boniswil hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 84,5 Prozent angenommen. Boniswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4193,36.8,36.8,63.2,"Brunegg AG","In Brunegg hat die Renteninitiative keine Mehrheit gefunden. Auf 63,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Brunegg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4194,36,36,64,"Dintikon AG","Nein zur Renteninitiative in Dintikon mit 64 Prozent Ablehnung. Dintikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4195,65.6,65.6,34.4,"Egliswil AG","Die Gemeinde Egliswil hat die Renteninitiative mit 65,6 Prozent Ja-Stimmen angenommen. Egliswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4196,63,63,37,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63 Prozent angenommen. Fahrwangen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4197,98.8,98.8,1.2,"Hallwil AG","98,8 Prozent der Abstimmenden in der Gemeinde Hallwil haben Ja gesagt zur Renteninitiative. Hallwil hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Aargau."
4198,53.2,53.2,46.8,"Hendschiken AG","Ja zur Renteninitiative in Hendschiken. Die Gemeinde hat das Volksbegehren mit 53,2 Prozent der Stimmen angenommen. Hendschiken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4199,60.6,60.6,39.4,"Holderbank AG","Ja zur Renteninitiative in Holderbank AG: Mit 60,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Holderbank AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4200,50,50,50,"Hunzenschwil AG","Die Gemeinde Hunzenschwil hat die Renteninitiative mit 50 Prozent angenommen. Hunzenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4201,20,20,80,"Lenzburg AG","In Lenzburg hat die Renteninitiative keine Mehrheit gefunden. Auf 80 Prozent der abgegebenen Stimmzettel stand ein Nein. Lenzburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4202,25.2,25.2,74.8,"Meisterschwanden AG","In Meisterschwanden hat die Renteninitiative keine Mehrheit gefunden. Auf 74,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Meisterschwanden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4203,94.1,94.1,5.9,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 94,1 Prozent angenommen. Möriken-Wildegg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4204,71.5,71.5,28.5,"Niederlenz AG","71,5 Prozent der Abstimmenden in der Gemeinde Niederlenz haben Ja gesagt zur Renteninitiative. Niederlenz hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4205,49.4,49.4,50.6,"Othmarsingen AG","Nein zur Renteninitiative in Othmarsingen: Mit 50,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Othmarsingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4206,50.5,50.5,49.5,"Rupperswil AG","Die Gemeinde Rupperswil hat die Renteninitiative mit 50,5 Prozent Ja-Stimmen angenommen. Rupperswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4207,93.8,93.8,6.2,"Schafisheim AG","Ja zur Renteninitiative in Schafisheim. Die Gemeinde hat das Volksbegehren mit 93,8 Prozent der Stimmen angenommen. Schafisheim hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4208,0.8,0.8,99.2,"Seengen AG","In Seengen hat die Renteninitiative keine Mehrheit gefunden. Auf 99,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Seengen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4209,55.8,55.8,44.2,"Seon AG","55,8 Prozent der Abstimmenden in der Gemeinde Seon haben Ja gesagt zur Renteninitiative. Seon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4210,29.1,29.1,70.9,"Staufen AG","Staufen hat die Renteninitiative mit 70,9 Prozent abgelehnt. Staufen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4221,56.7,56.7,43.3,"Abtwil AG","56,7 Prozent der Abstimmenden in der Gemeinde Abtwil haben Ja gesagt zur Renteninitiative. Abtwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4222,53.1,53.1,46.9,"Aristau AG","Ja zur Renteninitiative in Aristau: Mit 53,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Aristau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4223,28.5,28.5,71.5,"Auw AG","In Auw hat die Renteninitiative keine Mehrheit gefunden. Auf 71,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Auw hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4224,73,73,27,"Beinwil (Freiamt) AG","Ja zur Renteninitiative in Beinwil (Freiamt). Die Gemeinde hat das Volksbegehren mit 73 Prozent der Stimmen angenommen. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4226,92.8,92.8,7.2,"Besenbüren AG","Ja zur Renteninitiative in Besenbüren: Mit 92,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Besenbüren hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4227,89.2,89.2,10.8,"Bettwil AG","89,2 Prozent der Abstimmenden in der Gemeinde Bettwil haben Ja gesagt zur Renteninitiative. Bettwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4228,33.8,33.8,66.2,"Boswil AG","Boswil hat die Renteninitiative mit 66,2 Prozent abgelehnt. Boswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4229,74.8,74.8,25.2,"Bünzen AG","In Bünzen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 74,8 Prozent angenommen. Bünzen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4230,79.6,79.6,20.4,"Buttwil AG","Die Gemeinde Buttwil hat die Renteninitiative mit 79,6 Prozent angenommen. Buttwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4231,1.9,1.9,98.1,"Dietwil AG","Keine Mehrheit für die Renteninitiative in Dietwil: Mit 7'253 Nein-Stimmen zu 139 Ja-Stimmen oder 98,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Dietwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4232,75.1,75.1,24.9,"Geltwil AG","Die Gemeinde Geltwil hat die Renteninitiative mit 75,1 Prozent Ja-Stimmen angenommen. Geltwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4233,37.1,37.1,62.9,"Kallern AG","Nein zur Renteninitiative in Kallern mit 62,9 Prozent Ablehnung. Kallern hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4234,40,40,60,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60 Prozent verworfen. Merenschwand hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4235,69.3,69.3,30.7,"Mühlau AG","69,3 Prozent der Stimmbürgerinnen und Stimmbürger von Mühlau haben die Renteninitiative angenommen. Mühlau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4236,51.2,51.2,48.8,"Muri AG","Die Gemeinde Muri AG hat die Renteninitiative mit 51,2 Prozent Ja-Stimmen angenommen. Muri AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4237,74.6,74.6,25.4,"Oberrüti AG","Ja zur Renteninitiative in Oberrüti: Mit 74,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oberrüti hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4238,43.1,43.1,56.9,"Rottenschwil AG","Nein zur Renteninitiative in Rottenschwil mit 56,9 Prozent Ablehnung. Rottenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4239,52.6,52.6,47.4,"Sins AG","Ja zur Renteninitiative in Sins: Mit 52,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Sins hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4240,45.5,45.5,54.5,"Waltenschwil AG","Nein zur Renteninitiative in Waltenschwil mit 54,5 Prozent Ablehnung. Waltenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4251,55.4,55.4,44.6,"Hellikon AG","Ja zur Renteninitiative in Hellikon: Mit 55,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hellikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4252,48.3,48.3,51.7,"Kaiseraugst AG","In Kaiseraugst hat die Renteninitiative keine Mehrheit gefunden. Auf 51,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Kaiseraugst hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4253,6.6,6.6,93.4,"Magden AG","Magden hat die Renteninitiative mit 93,4 Prozent abgelehnt. Magden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4254,73.8,73.8,26.2,"Möhlin AG","73,8 Prozent der Abstimmenden in der Gemeinde Möhlin haben Ja gesagt zur Renteninitiative. Möhlin hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4255,32,32,68,"Mumpf AG","Nein zur Renteninitiative in Mumpf mit 68 Prozent Ablehnung. Mumpf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4256,75.6,75.6,24.4,"Obermumpf AG","Ja zur Renteninitiative in Obermumpf: Mit 75,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Obermumpf hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4257,94.9,94.9,5.1,"Olsberg AG","Die Gemeinde Olsberg hat die Renteninitiative mit 94,9 Prozent Ja-Stimmen angenommen. Olsberg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4258,27.7,27.7,72.3,"Rheinfelden AG","Nein zur Renteninitiative in Rheinfelden: Mit 72,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rheinfelden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4259,11.8,11.8,88.2,"Schupfart AG","88,2 Prozent der Stimmbürgerinnen und Stimmbürger von Schupfart sagen Nein zur Renteninitiative. Schupfart hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4260,51.2,51.2,48.8,"Stein AG","Die Gemeinde Stein AG hat die Renteninitiative mit 51,2 Prozent Ja-Stimmen angenommen. Stein AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4261,54.2,54.2,45.8,"Wallbach AG","Ja zur Renteninitiative in Wallbach: Mit 54,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wallbach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4262,54.2,54.2,45.8,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,2 Prozent angenommen. Wegenstetten hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4263,46.7,46.7,53.3,"Zeiningen AG","Keine Mehrheit für die Renteninitiative in Zeiningen: Mit 7'538 Nein-Stimmen zu 6'602 Ja-Stimmen oder 53,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Zeiningen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4264,92,92,8,"Zuzgen AG","Ja zur Renteninitiative in Zuzgen. Die Gemeinde hat das Volksbegehren mit 92 Prozent der Stimmen angenommen. Zuzgen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4271,3.5,3.5,96.5,"Aarburg AG","Aarburg hat die Renteninitiative mit 96,5 Prozent abgelehnt. Aarburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4273,73.2,73.2,26.8,"Bottenwil AG","Die Gemeinde Bottenwil hat die Renteninitiative mit 73,2 Prozent angenommen. Bottenwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4274,49.7,49.7,50.3,"Brittnau AG","Brittnau hat die Renteninitiative mit 50,3 Prozent abgelehnt. Brittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4275,40.1,40.1,59.9,"Kirchleerau AG","Keine Mehrheit für die Renteninitiative in Kirchleerau: Mit 7'864 Nein-Stimmen zu 5'257 Ja-Stimmen oder 59,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchleerau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4276,23.4,23.4,76.6,"Kölliken AG","Nein zur Renteninitiative in Kölliken: Mit 76,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Kölliken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4277,55.7,55.7,44.3,"Moosleerau AG","Die Gemeinde Moosleerau hat die Renteninitiative mit 55,7 Prozent Ja-Stimmen angenommen. Moosleerau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4279,47.8,47.8,52.2,"Murgenthal AG","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Murgenthal sagen Nein zur Renteninitiative. Murgenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4280,76.5,76.5,23.5,"Oftringen AG","76,5 Prozent der Abstimmenden in der Gemeinde Oftringen haben Ja gesagt zur Renteninitiative. Oftringen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4281,69.1,69.1,30.9,"Reitnau AG","Ja zur Renteninitiative in Reitnau. Die Gemeinde hat das Volksbegehren mit 69,1 Prozent der Stimmen angenommen. Reitnau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4282,85,85,15,"Rothrist AG","Die Gemeinde Rothrist hat die Renteninitiative mit 85 Prozent Ja-Stimmen angenommen. Rothrist hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4283,34.4,34.4,65.6,"Safenwil AG","Safenwil hat die Renteninitiative mit 65,6 Prozent abgelehnt. Safenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4284,82.8,82.8,17.2,"Staffelbach AG","82,8 Prozent der Abstimmenden in der Gemeinde Staffelbach haben Ja gesagt zur Renteninitiative. Staffelbach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4285,39.5,39.5,60.5,"Strengelbach AG","Strengelbach hat die Renteninitiative mit 60,5 Prozent abgelehnt. Strengelbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4286,56.8,56.8,43.2,"Uerkheim AG","Ja zur Renteninitiative in Uerkheim. Die Gemeinde hat das Volksbegehren mit 56,8 Prozent der Stimmen angenommen. Uerkheim hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4287,67.6,67.6,32.4,"Vordemwald AG","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Vordemwald haben die Renteninitiative angenommen. Vordemwald hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4288,64.3,64.3,35.7,"Wiliberg AG","Die Gemeinde Wiliberg hat die Renteninitiative mit 64,3 Prozent angenommen. Wiliberg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4289,46.1,46.1,53.9,"Zofingen AG","Nein zur Renteninitiative in Zofingen mit 53,9 Prozent Ablehnung. Zofingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4303,4,4,96,"Böttstein AG","In Böttstein hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 96 Prozent verworfen. Böttstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4304,79.1,79.1,20.9,"Döttingen AG","79,1 Prozent der Stimmbürgerinnen und Stimmbürger von Döttingen haben die Renteninitiative angenommen. Döttingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4305,91,91,9,"Endingen AG","Ja zur Renteninitiative in Endingen. Die Gemeinde hat das Volksbegehren mit 91 Prozent der Stimmen angenommen. Endingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4306,5.9,5.9,94.1,"Fisibach AG","94,1 Prozent der Stimmbürgerinnen und Stimmbürger von Fisibach sagen Nein zur Renteninitiative. Fisibach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4307,35.8,35.8,64.2,"Full-Reuenthal AG","Nein zur Renteninitiative in Full-Reuenthal: Mit 64,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Full-Reuenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4309,92.8,92.8,7.2,"Klingnau AG","92,8 Prozent der Stimmbürgerinnen und Stimmbürger von Klingnau haben die Renteninitiative angenommen. Klingnau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4310,65.9,65.9,34.1,"Koblenz AG","In Koblenz hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65,9 Prozent angenommen. Koblenz hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4311,16.1,16.1,83.9,"Leibstadt AG","In Leibstadt hat die Renteninitiative keine Mehrheit gefunden. Auf 83,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Leibstadt hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4312,69.2,69.2,30.8,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,2 Prozent angenommen. Lengnau AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4313,20.2,20.2,79.8,"Leuggern AG","79,8 Prozent der Stimmbürgerinnen und Stimmbürger von Leuggern sagen Nein zur Renteninitiative. Leuggern hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4314,74.6,74.6,25.4,"Mellikon AG","74,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mellikon haben die Renteninitiative angenommen. Mellikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4318,28.2,28.2,71.8,"Schneisingen AG","Nein zur Renteninitiative in Schneisingen mit 71,8 Prozent Ablehnung. Schneisingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4319,43,43,57,"Siglistorf AG","Siglistorf hat die Renteninitiative mit 57 Prozent abgelehnt. Siglistorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4320,64.6,64.6,35.4,"Tegerfelden AG","Die Gemeinde Tegerfelden hat die Renteninitiative mit 64,6 Prozent Ja-Stimmen angenommen. Tegerfelden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4324,13.5,13.5,86.5,"Zurzach AG","Keine Mehrheit für die Renteninitiative in Zurzach: Mit 3'080 Nein-Stimmen zu 482 Ja-Stimmen oder 86,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Zurzach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
