"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2613,95.9,95.9,4.1,"Breitenbach SO","In Breitenbach hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 95,9 Prozent angenommen. Breitenbach hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Solothurn."
2614,27.8,27.8,72.2,"Büsserach SO","In Büsserach hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,2 Prozent verworfen. Büsserach hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2615,60.2,60.2,39.8,"Erschwil SO","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Erschwil haben die Initiative für eine 13. AHV-Rente angenommen. Erschwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2616,66.1,66.1,33.9,"Fehren SO","Ja zur Initiative für eine 13. AHV-Rente in Fehren: Mit 66,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fehren hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2617,76.9,76.9,23.1,"Grindel SO","Ja zur Initiative für eine 13. AHV-Rente in Grindel: Mit 76,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Grindel hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2618,60.1,60.1,39.9,"Himmelried SO","Die Stimmbevölkerung von Himmelried hat die Initiative für eine 13. AHV-Rente mit 60,1 Prozent angenommen. Himmelried hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2619,49,49,51,"Kleinlützel SO","In Kleinlützel hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 51 Prozent der abgegebenen Stimmzettel stand ein Nein. Kleinlützel hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2620,65.7,65.7,34.3,"Meltingen SO","In Meltingen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65,7 Prozent angenommen. Meltingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
2621,17.9,17.9,82.1,"Nunningen SO","82,1 Prozent der Stimmbürgerinnen und Stimmbürger von Nunningen sagen Nein zur Initiative für eine 13. AHV-Rente. Nunningen hat damit gleich wie der Kanton Solothurn Nein gesagt zu dieser Vorlage."
2622,88.4,88.4,11.6,"Zullwil SO","88,4 Prozent der Abstimmenden in der Gemeinde Zullwil haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Zullwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage abgelehnt hat."
4001,17.3,17.3,82.7,"Aarau AG","In Aarau hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 82,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Aarau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4002,60.8,60.8,39.2,"Biberstein AG","Ja zur Initiative für eine 13. AHV-Rente in Biberstein: Mit 60,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Biberstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4003,23.9,23.9,76.1,"Buchs AG","Nein zu einer 13. AHV-Rente in Buchs AG. Die Gemeinde hat die Initiative mit 76,1 Prozent abgelehnt. Buchs AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4004,40.2,40.2,59.8,"Densbüren AG","In Densbüren hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 59,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Densbüren hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4005,82.9,82.9,17.1,"Erlinsbach AG","82,9 Prozent der Stimmbürgerinnen und Stimmbürger von Erlinsbach AG haben die Initiative für eine 13. AHV-Rente angenommen. Erlinsbach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4006,23.6,23.6,76.4,"Gränichen AG","In Gränichen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,4 Prozent verworfen. Gränichen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4007,45.6,45.6,54.4,"Hirschthal AG","In Hirschthal hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,4 Prozent verworfen. Hirschthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4008,61.3,61.3,38.7,"Küttigen AG","Die Stimmbevölkerung von Küttigen hat die Initiative für eine 13. AHV-Rente mit 61,3 Prozent angenommen. Küttigen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4009,44.8,44.8,55.2,"Muhen AG","In Muhen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,2 Prozent verworfen. Muhen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4010,35.1,35.1,64.9,"Oberentfelden AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Oberentfelden: Mit 8'794 Nein-Stimmen zu 4'764 Ja-Stimmen oder 64,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberentfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4012,21.3,21.3,78.7,"Suhr AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Suhr: Mit 6'369 Nein-Stimmen zu 1'724 Ja-Stimmen oder 78,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Suhr hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4013,52.5,52.5,47.5,"Unterentfelden AG","In Unterentfelden hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52,5 Prozent angenommen. Unterentfelden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4021,88,88,12,"Baden AG","88 Prozent der Abstimmenden in der Gemeinde Baden haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Baden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4022,13.8,13.8,86.2,"Bellikon AG","Bellikon hat die Initiative für eine 13. AHV-Rente mit 86,2 Prozent abgelehnt. Bellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4023,58.7,58.7,41.3,"Bergdietikon AG","Die Gemeinde Bergdietikon hat die Initiative für eine 13. AHV-Rente mit 58,7 Prozent Ja-Stimmen angenommen. Bergdietikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4024,36.1,36.1,63.9,"Birmenstorf AG","Nein zur Initiative für eine 13. AHV-Rente in Birmenstorf AG: Mit 8'492 Nein- zu 4'792 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 63,9 Prozent. Birmenstorf AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4026,14.7,14.7,85.3,"Ennetbaden AG","85,3 Prozent der Stimmbürgerinnen und Stimmbürger von Ennetbaden sagen Nein zur Initiative für eine 13. AHV-Rente. Ennetbaden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4027,37.7,37.7,62.3,"Fislisbach AG","Nein zu einer 13. AHV-Rente in Fislisbach. Die Gemeinde hat die Initiative mit 62,3 Prozent abgelehnt. Fislisbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4028,49.7,49.7,50.3,"Freienwil AG","50,3 Prozent der Stimmbürgerinnen und Stimmbürger von Freienwil sagen Nein zur Initiative für eine 13. AHV-Rente. Freienwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4029,87.3,87.3,12.7,"Gebenstorf AG","Die Stimmbevölkerung von Gebenstorf hat die Initiative für eine 13. AHV-Rente mit 87,3 Prozent angenommen. Gebenstorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4030,84.4,84.4,15.6,"Killwangen AG","84,4 Prozent der Stimmbürgerinnen und Stimmbürger von Killwangen haben die Initiative für eine 13. AHV-Rente angenommen. Killwangen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4031,59.8,59.8,40.2,"Künten AG","59,8 Prozent der Stimmbürgerinnen und Stimmbürger von Künten haben die Initiative für eine 13. AHV-Rente angenommen. Künten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4032,46.4,46.4,53.6,"Mägenwil AG","Mägenwil hat die Initiative für eine 13. AHV-Rente mit 53,6 Prozent abgelehnt. Mägenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4033,55.8,55.8,44.2,"Mellingen AG","55,8 Prozent der Stimmbürgerinnen und Stimmbürger von Mellingen haben die Initiative für eine 13. AHV-Rente angenommen. Mellingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4034,12,12,88,"Neuenhof AG","Nein zur Initiative für eine 13. AHV-Rente in Neuenhof: Mit 8'777 Nein- zu 1'200 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 88 Prozent. Neuenhof hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4035,50,50,50,"Niederrohrdorf AG","Unentschieden in Niederrohrdorf: Mit je 7'872 Stimmen halten sich die Befürworter und Gegner der Initiative für eine 13. AHV-Rente genau die Waage."
4037,60.5,60.5,39.5,"Oberrohrdorf AG","In Oberrohrdorf hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 60,5 Prozent angenommen. Oberrohrdorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4038,67.5,67.5,32.5,"Obersiggenthal AG","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von Obersiggenthal haben die Initiative für eine 13. AHV-Rente angenommen. Obersiggenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4039,64.5,64.5,35.5,"Remetschwil AG","64,5 Prozent der Abstimmenden in der Gemeinde Remetschwil haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Remetschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4040,43.7,43.7,56.3,"Spreitenbach AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Spreitenbach: Mit 8'374 Nein-Stimmen zu 6'495 Ja-Stimmen oder 56,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Spreitenbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4041,47.1,47.1,52.9,"Stetten AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Stetten AG: Mit 9'662 Nein-Stimmen zu 8'599 Ja-Stimmen oder 52,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Stetten AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4044,83.5,83.5,16.5,"Untersiggenthal AG","83,5 Prozent der Stimmbürgerinnen und Stimmbürger von Untersiggenthal haben die Initiative für eine 13. AHV-Rente angenommen. Untersiggenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4045,12.7,12.7,87.3,"Wettingen AG","Nein zu einer 13. AHV-Rente in Wettingen. Die Gemeinde hat die Initiative mit 87,3 Prozent abgelehnt. Wettingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4046,32.7,32.7,67.3,"Wohlenschwil AG","In Wohlenschwil hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,3 Prozent verworfen. Wohlenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4047,95.7,95.7,4.3,"Würenlingen AG","Ja zur Initiative für eine 13. AHV-Rente in Würenlingen. Die Gemeinde hat das Volksbegehren mit 95,7 Prozent der Stimmen angenommen. Würenlingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4048,43.7,43.7,56.3,"Würenlos AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Würenlos: Mit 9'779 Nein-Stimmen zu 7'604 Ja-Stimmen oder 56,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Würenlos hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4049,62.8,62.8,37.2,"Ehrendingen AG","Die Stimmbevölkerung von Ehrendingen hat die Initiative für eine 13. AHV-Rente mit 62,8 Prozent angenommen. Ehrendingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4061,23.4,23.4,76.6,"Arni AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Arni AG: Mit 9'626 Nein-Stimmen zu 2'948 Ja-Stimmen oder 76,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Arni AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4062,16.5,16.5,83.5,"Berikon AG","Nein zu einer 13. AHV-Rente in Berikon. Die Gemeinde hat die Initiative mit 83,5 Prozent abgelehnt. Berikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4063,38.1,38.1,61.9,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,9 Prozent verworfen. Bremgarten AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4064,61,61,39,"Büttikon AG","Ja zur Initiative für eine 13. AHV-Rente in Büttikon. Die Gemeinde hat das Volksbegehren mit 61 Prozent der Stimmen angenommen. Büttikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4065,28.9,28.9,71.1,"Dottikon AG","Nein zur Initiative für eine 13. AHV-Rente in Dottikon: Mit 6'661 Nein- zu 2'713 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,1 Prozent. Dottikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4066,32.1,32.1,67.9,"Eggenwil AG","Nein zur Initiative für eine 13. AHV-Rente in Eggenwil: Mit 4'124 Nein- zu 1'951 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,9 Prozent. Eggenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4067,44.1,44.1,55.9,"Fischbach-Göslikon AG","Nein zu einer 13. AHV-Rente in Fischbach-Göslikon. Die Gemeinde hat die Initiative mit 55,9 Prozent abgelehnt. Fischbach-Göslikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4068,53,53,47,"Hägglingen AG","Ja zur Initiative für eine 13. AHV-Rente in Hägglingen: Mit 53 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hägglingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4071,47.6,47.6,52.4,"Jonen AG","Nein zu einer 13. AHV-Rente in Jonen. Die Gemeinde hat die Initiative mit 52,4 Prozent abgelehnt. Jonen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4072,51.3,51.3,48.7,"Niederwil AG","51,3 Prozent der Abstimmenden in der Gemeinde Niederwil AG haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Niederwil AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4073,83.4,83.4,16.6,"Oberlunkhofen AG","Ja zur Initiative für eine 13. AHV-Rente in Oberlunkhofen: Mit 83,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oberlunkhofen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4074,61.4,61.4,38.6,"Oberwil-Lieli AG","Die Gemeinde Oberwil-Lieli hat die Initiative für eine 13. AHV-Rente mit 61,4 Prozent Ja-Stimmen angenommen. Oberwil-Lieli hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4075,43.6,43.6,56.4,"Rudolfstetten-Friedlisberg AG","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rudolfstetten-Friedlisberg sagen Nein zur Initiative für eine 13. AHV-Rente. Rudolfstetten-Friedlisberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4076,47.4,47.4,52.6,"Sarmenstorf AG","Nein zur Initiative für eine 13. AHV-Rente in Sarmenstorf: Mit 8'696 Nein- zu 7'826 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52,6 Prozent. Sarmenstorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4077,76,76,24,"Tägerig AG","Die Stimmbevölkerung von Tägerig hat die Initiative für eine 13. AHV-Rente mit 76 Prozent angenommen. Tägerig hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4078,72.9,72.9,27.1,"Uezwil AG","Die Gemeinde Uezwil hat die Initiative für eine 13. AHV-Rente mit 72,9 Prozent Ja-Stimmen angenommen. Uezwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4079,35.8,35.8,64.2,"Unterlunkhofen AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Unterlunkhofen: Mit 8'255 Nein-Stimmen zu 4'603 Ja-Stimmen oder 64,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Unterlunkhofen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4080,18.3,18.3,81.7,"Villmergen AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Villmergen: Mit 5'814 Nein-Stimmen zu 1'300 Ja-Stimmen oder 81,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Villmergen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4081,65.4,65.4,34.6,"Widen AG","Ja zur Initiative für eine 13. AHV-Rente in Widen: Mit 65,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Widen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4082,24.4,24.4,75.6,"Wohlen AG","Nein zu einer 13. AHV-Rente in Wohlen AG. Die Gemeinde hat die Initiative mit 75,6 Prozent abgelehnt. Wohlen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4083,66.8,66.8,33.2,"Zufikon AG","In Zufikon hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 66,8 Prozent angenommen. Zufikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4084,55,55,45,"Islisberg AG","Ja zur Initiative für eine 13. AHV-Rente in Islisberg: Mit 55 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Islisberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4091,36.1,36.1,63.9,"Auenstein AG","Nein zu einer 13. AHV-Rente in Auenstein. Die Gemeinde hat die Initiative mit 63,9 Prozent abgelehnt. Auenstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4092,90.8,90.8,9.2,"Birr AG","Ja zur Initiative für eine 13. AHV-Rente in Birr: Mit 90,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Birr hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4093,80.8,80.8,19.2,"Birrhard AG","In Birrhard hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 80,8 Prozent angenommen. Birrhard hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4095,42.3,42.3,57.7,"Brugg AG","In Brugg hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 57,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Brugg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4099,17.8,17.8,82.2,"Habsburg AG","In Habsburg hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,2 Prozent verworfen. Habsburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4100,39.6,39.6,60.4,"Hausen AG","Nein zu einer 13. AHV-Rente in Hausen AG. Die Gemeinde hat die Initiative mit 60,4 Prozent abgelehnt. Hausen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4104,59.2,59.2,40.8,"Lupfig AG","59,2 Prozent der Abstimmenden in der Gemeinde Lupfig haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Lupfig hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4105,42.2,42.2,57.8,"Mandach AG","In Mandach hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 57,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Mandach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4106,1.9,1.9,98.1,"Mönthal AG","Nein zur Initiative für eine 13. AHV-Rente in Mönthal: Mit 5'692 Nein- zu 112 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 98,1 Prozent. Mönthal hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4107,18.1,18.1,81.9,"Mülligen AG","81,9 Prozent der Stimmbürgerinnen und Stimmbürger von Mülligen sagen Nein zur Initiative für eine 13. AHV-Rente. Mülligen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4110,18.2,18.2,81.8,"Remigen AG","Remigen hat die Initiative für eine 13. AHV-Rente mit 81,8 Prozent abgelehnt. Remigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4111,42,42,58,"Riniken AG","In Riniken hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58 Prozent verworfen. Riniken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4112,58,58,42,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 58 Prozent angenommen. Rüfenach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4117,98.8,98.8,1.2,"Thalheim AG","98,8 Prozent der Abstimmenden in der Gemeinde Thalheim AG haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Thalheim AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4120,22.5,22.5,77.5,"Veltheim AG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Veltheim AG: Mit 1'753 Nein-Stimmen zu 508 Ja-Stimmen oder 77,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Veltheim AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4121,35.6,35.6,64.4,"Villigen AG","In Villigen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,4 Prozent verworfen. Villigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4122,4.8,4.8,95.2,"Villnachern AG","Nein zu einer 13. AHV-Rente in Villnachern. Die Gemeinde hat die Initiative mit 95,2 Prozent abgelehnt. Villnachern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4123,46.8,46.8,53.2,"Windisch AG","In Windisch hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 53,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Windisch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4124,48.1,48.1,51.9,"Bözberg AG","Nein zur Initiative für eine 13. AHV-Rente in Bözberg: Mit 1'874 Nein- zu 1'737 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,9 Prozent. Bözberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4125,93.3,93.3,6.7,"Schinznach AG","Die Stimmbevölkerung von Schinznach hat die Initiative für eine 13. AHV-Rente mit 93,3 Prozent angenommen. Schinznach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4131,70.4,70.4,29.6,"Beinwil am See AG","Die Gemeinde Beinwil am See hat die Initiative für eine 13. AHV-Rente mit 70,4 Prozent Ja-Stimmen angenommen. Beinwil am See hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4132,13.5,13.5,86.5,"Birrwil AG","86,5 Prozent der Stimmbürgerinnen und Stimmbürger von Birrwil sagen Nein zur Initiative für eine 13. AHV-Rente. Birrwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4134,43.2,43.2,56.8,"Dürrenäsch AG","Nein zur Initiative für eine 13. AHV-Rente in Dürrenäsch: Mit 9'506 Nein- zu 7'221 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,8 Prozent. Dürrenäsch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4135,52.7,52.7,47.3,"Gontenschwil AG","Ja zur Initiative für eine 13. AHV-Rente in Gontenschwil. Die Gemeinde hat das Volksbegehren mit 52,7 Prozent der Stimmen angenommen. Gontenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4136,47.3,47.3,52.7,"Holziken AG","Nein zu einer 13. AHV-Rente in Holziken. Die Gemeinde hat die Initiative mit 52,7 Prozent abgelehnt. Holziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4137,57.1,57.1,42.9,"Leimbach AG","Ja zur Initiative für eine 13. AHV-Rente in Leimbach AG: Mit 57,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Leimbach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4138,51.8,51.8,48.2,"Leutwil AG","51,8 Prozent der Abstimmenden in der Gemeinde Leutwil haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Leutwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4139,45.8,45.8,54.2,"Menziken AG","In Menziken hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 54,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Menziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4140,37.8,37.8,62.2,"Oberkulm AG","In Oberkulm hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 62,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
