"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3442,42.1,42.1,57.9,"Gaiserwald SG","Gaiserwald hat die Initiative für eine 13. AHV-Rente mit 57,9 Prozent abgelehnt. Gaiserwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3443,41.8,41.8,58.2,"Gossau SG","Gossau SG hat die Initiative für eine 13. AHV-Rente mit 58,2 Prozent abgelehnt. Gossau SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3444,34.8,34.8,65.2,"Waldkirch SG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Waldkirch: Mit 2'648 Nein-Stimmen zu 1'411 Ja-Stimmen oder 65,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldkirch hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3506,58.3,58.3,41.7,"Vaz/Obervaz GR","58,3 Prozent der Stimmbürgerinnen und Stimmbürger von Vaz/Obervaz haben die Initiative für eine 13. AHV-Rente angenommen. Vaz/Obervaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3513,51.9,51.9,48.1,"Lantsch/Lenz GR","Die Stimmbevölkerung von Lantsch/Lenz hat die Initiative für eine 13. AHV-Rente mit 51,9 Prozent angenommen. Lantsch/Lenz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3514,71.9,71.9,28.1,"Schmitten GR","71,9 Prozent der Stimmbürgerinnen und Stimmbürger von Schmitten GR haben die Initiative für eine 13. AHV-Rente angenommen. Schmitten GR hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3542,52.6,52.6,47.4,"Albula/Alvra GR","52,6 Prozent der Abstimmenden in der Gemeinde Albula/Alvra haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Albula/Alvra hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3543,39.6,39.6,60.4,"Surses GR","Nein zu einer 13. AHV-Rente in Surses. Die Gemeinde hat die Initiative mit 60,4 Prozent abgelehnt. Surses hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3544,20.2,20.2,79.8,"Bergün Filisur GR","Nein zu einer 13. AHV-Rente in Bergün Filisur. Die Gemeinde hat die Initiative mit 79,8 Prozent abgelehnt. Bergün Filisur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3551,63.3,63.3,36.7,"Brusio GR","63,3 Prozent der Abstimmenden in der Gemeinde Brusio haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Brusio hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3561,37,37,63,"Poschiavo GR","63 Prozent der Stimmbürgerinnen und Stimmbürger von Poschiavo sagen Nein zur Initiative für eine 13. AHV-Rente. Poschiavo hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3572,91.5,91.5,8.5,"Falera GR","Ja zur Initiative für eine 13. AHV-Rente in Falera: Mit 91,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Falera hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3575,48.6,48.6,51.4,"Laax GR","In Laax hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 51,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Laax hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3581,23.4,23.4,76.6,"Sagogn GR","Nein zu einer 13. AHV-Rente in Sagogn. Die Gemeinde hat die Initiative mit 76,6 Prozent abgelehnt. Sagogn hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3582,32.4,32.4,67.6,"Schluein GR","In Schluein hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,6 Prozent verworfen. Schluein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3603,41,41,59,"Vals GR","Nein zu einer 13. AHV-Rente in Vals. Die Gemeinde hat die Initiative mit 59 Prozent abgelehnt. Vals hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3618,49.8,49.8,50.2,"Lumnezia GR","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Lumnezia: Mit 9'274 Nein-Stimmen zu 9'191 Ja-Stimmen oder 50,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Lumnezia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3619,93.5,93.5,6.5,"Ilanz/Glion GR","Die Gemeinde Ilanz/Glion hat die Initiative für eine 13. AHV-Rente mit 93,5 Prozent Ja-Stimmen angenommen. Ilanz/Glion hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3633,24.8,24.8,75.2,"Fürstenau GR","75,2 Prozent der Stimmbürgerinnen und Stimmbürger von Fürstenau sagen Nein zur Initiative für eine 13. AHV-Rente. Fürstenau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3637,49.7,49.7,50.3,"Rothenbrunnen GR","In Rothenbrunnen hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 50,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothenbrunnen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3638,21.7,21.7,78.3,"Scharans GR","Scharans hat die Initiative für eine 13. AHV-Rente mit 78,3 Prozent abgelehnt. Scharans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3640,35,35,65,"Sils im Domleschg GR","In Sils im Domleschg hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 65 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Domleschg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3661,12.1,12.1,87.9,"Cazis GR","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Cazis: Mit 3'529 Nein-Stimmen zu 486 Ja-Stimmen oder 87,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Cazis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3662,22.1,22.1,77.9,"Flerden GR","In Flerden hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 77,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Flerden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3663,47.8,47.8,52.2,"Masein GR","In Masein hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,2 Prozent verworfen. Masein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3668,81.1,81.1,18.9,"Thusis GR","Die Gemeinde Thusis hat die Initiative für eine 13. AHV-Rente mit 81,1 Prozent Ja-Stimmen angenommen. Thusis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3669,53.1,53.1,46.9,"Tschappina GR","Die Stimmbevölkerung von Tschappina hat die Initiative für eine 13. AHV-Rente mit 53,1 Prozent angenommen. Tschappina hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3670,53.6,53.6,46.4,"Urmein GR","Ja zur Initiative für eine 13. AHV-Rente in Urmein: Mit 53,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Urmein hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3672,71.1,71.1,28.9,"Safiental GR","71,1 Prozent der Abstimmenden in der Gemeinde Safiental haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Safiental hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3673,36.7,36.7,63.3,"Domleschg GR","In Domleschg hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,3 Prozent verworfen. Domleschg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3681,87.6,87.6,12.4,"Avers GR","Ja zur Initiative für eine 13. AHV-Rente in Avers. Die Gemeinde hat das Volksbegehren mit 87,6 Prozent der Stimmen angenommen. Avers hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3695,22.5,22.5,77.5,"Sufers GR","Sufers hat die Initiative für eine 13. AHV-Rente mit 77,5 Prozent abgelehnt. Sufers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3701,2,2,98,"Andeer GR","98 Prozent der Stimmbürgerinnen und Stimmbürger von Andeer sagen Nein zur Initiative für eine 13. AHV-Rente. Andeer hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3711,43.8,43.8,56.2,"Rongellen GR","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Rongellen sagen Nein zur Initiative für eine 13. AHV-Rente. Rongellen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3712,93.8,93.8,6.2,"Zillis-Reischen GR","93,8 Prozent der Stimmbürgerinnen und Stimmbürger von Zillis-Reischen haben die Initiative für eine 13. AHV-Rente angenommen. Zillis-Reischen hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3713,93.4,93.4,6.6,"Ferrera GR","Die Stimmbevölkerung von Ferrera hat die Initiative für eine 13. AHV-Rente mit 93,4 Prozent angenommen. Ferrera hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3714,73.7,73.7,26.3,"Rheinwald GR","Die Gemeinde Rheinwald hat die Initiative für eine 13. AHV-Rente mit 73,7 Prozent Ja-Stimmen angenommen. Rheinwald hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3715,65.2,65.2,34.8,"Muntogna da Schons GR","Die Stimmbevölkerung von Muntogna da Schons hat die Initiative für eine 13. AHV-Rente mit 65,2 Prozent angenommen. Muntogna da Schons hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3721,26.2,26.2,73.8,"Bonaduz GR","Nein zu einer 13. AHV-Rente in Bonaduz. Die Gemeinde hat die Initiative mit 73,8 Prozent abgelehnt. Bonaduz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3722,41.7,41.7,58.3,"Domat/Ems GR","In Domat/Ems hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 58,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Domat/Ems hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3723,31.4,31.4,68.6,"Rhäzüns GR","In Rhäzüns hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,6 Prozent verworfen. Rhäzüns hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3731,56.4,56.4,43.6,"Felsberg GR","Die Gemeinde Felsberg hat die Initiative für eine 13. AHV-Rente mit 56,4 Prozent Ja-Stimmen angenommen. Felsberg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3732,55.5,55.5,44.5,"Flims GR","Die Gemeinde Flims hat die Initiative für eine 13. AHV-Rente mit 55,5 Prozent Ja-Stimmen angenommen. Flims hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3733,25.2,25.2,74.8,"Tamins GR","Nein zu einer 13. AHV-Rente in Tamins. Die Gemeinde hat die Initiative mit 74,8 Prozent abgelehnt. Tamins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3734,53.6,53.6,46.4,"Trin GR","53,6 Prozent der Abstimmenden in der Gemeinde Trin haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Trin hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3746,31.8,31.8,68.2,"Zernez GR","Nein zu einer 13. AHV-Rente in Zernez. Die Gemeinde hat die Initiative mit 68,2 Prozent abgelehnt. Zernez hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3752,54.6,54.6,45.4,"Samnaun GR","Ja zur Initiative für eine 13. AHV-Rente in Samnaun. Die Gemeinde hat das Volksbegehren mit 54,6 Prozent der Stimmen angenommen. Samnaun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3762,44.6,44.6,55.4,"Scuol GR","Scuol hat die Initiative für eine 13. AHV-Rente mit 55,4 Prozent abgelehnt. Scuol hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3764,3.1,3.1,96.9,"Valsot GR","In Valsot hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 96,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Valsot hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3781,58.5,58.5,41.5,"Bever GR","58,5 Prozent der Stimmbürgerinnen und Stimmbürger von Bever haben die Initiative für eine 13. AHV-Rente angenommen. Bever hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3782,59.3,59.3,40.7,"Celerina/Schlarigna GR","Die Stimmbevölkerung von Celerina/Schlarigna hat die Initiative für eine 13. AHV-Rente mit 59,3 Prozent angenommen. Celerina/Schlarigna hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3783,53.6,53.6,46.4,"Madulain GR","Die Stimmbevölkerung von Madulain hat die Initiative für eine 13. AHV-Rente mit 53,6 Prozent angenommen. Madulain hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3784,38.3,38.3,61.7,"Pontresina GR","In Pontresina hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,7 Prozent verworfen. Pontresina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3785,83.4,83.4,16.6,"La Punt-Chamues-ch GR","Die Gemeinde La Punt-Chamues-ch hat die Initiative für eine 13. AHV-Rente mit 83,4 Prozent Ja-Stimmen angenommen. La Punt-Chamues-ch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3786,33.4,33.4,66.6,"Samedan GR","Nein zu einer 13. AHV-Rente in Samedan. Die Gemeinde hat die Initiative mit 66,6 Prozent abgelehnt. Samedan hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3787,34.3,34.3,65.7,"St. Moritz GR","St. Moritz hat die Initiative für eine 13. AHV-Rente mit 65,7 Prozent abgelehnt. St. Moritz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3788,22.9,22.9,77.1,"S-chanf GR","Nein zu einer 13. AHV-Rente in S-chanf. Die Gemeinde hat die Initiative mit 77,1 Prozent abgelehnt. S-chanf hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3789,72.3,72.3,27.7,"Sils im Engadin/Segl GR","Die Gemeinde Sils im Engadin/Segl hat die Initiative für eine 13. AHV-Rente mit 72,3 Prozent Ja-Stimmen angenommen. Sils im Engadin/Segl hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3790,57.3,57.3,42.7,"Silvaplana GR","Die Stimmbevölkerung von Silvaplana hat die Initiative für eine 13. AHV-Rente mit 57,3 Prozent angenommen. Silvaplana hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3791,63.9,63.9,36.1,"Zuoz GR","Ja zur Initiative für eine 13. AHV-Rente in Zuoz: Mit 63,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Zuoz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3792,87.3,87.3,12.7,"Bregaglia GR","In Bregaglia hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 87,3 Prozent angenommen. Bregaglia hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3804,16.5,16.5,83.5,"Buseno GR","83,5 Prozent der Stimmbürgerinnen und Stimmbürger von Buseno sagen Nein zur Initiative für eine 13. AHV-Rente. Buseno hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3805,67.9,67.9,32.1,"Castaneda GR","67,9 Prozent der Stimmbürgerinnen und Stimmbürger von Castaneda haben die Initiative für eine 13. AHV-Rente angenommen. Castaneda hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3808,95.3,95.3,4.7,"Rossa GR","Die Stimmbevölkerung von Rossa hat die Initiative für eine 13. AHV-Rente mit 95,3 Prozent angenommen. Rossa hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Graubünden."
3810,68.3,68.3,31.7,"Santa Maria in Calanca GR","68,3 Prozent der Abstimmenden in der Gemeinde Santa Maria in Calanca haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Santa Maria in Calanca hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3821,4.2,4.2,95.8,"Lostallo GR","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Lostallo: Mit 2'352 Nein-Stimmen zu 103 Ja-Stimmen oder 95,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Lostallo hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3822,40.1,40.1,59.9,"Mesocco GR","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Mesocco: Mit 6'844 Nein-Stimmen zu 4'585 Ja-Stimmen oder 59,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Mesocco hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3823,59.2,59.2,40.8,"Soazza GR","Die Stimmbevölkerung von Soazza hat die Initiative für eine 13. AHV-Rente mit 59,2 Prozent angenommen. Soazza hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3831,31.8,31.8,68.2,"Cama GR","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Cama: Mit 9'178 Nein-Stimmen zu 4'271 Ja-Stimmen oder 68,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Cama hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3832,76.6,76.6,23.4,"Grono GR","Ja zur Initiative für eine 13. AHV-Rente in Grono. Die Gemeinde hat das Volksbegehren mit 76,6 Prozent der Stimmen angenommen. Grono hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3834,47.8,47.8,52.2,"Roveredo GR","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Roveredo GR sagen Nein zur Initiative für eine 13. AHV-Rente. Roveredo GR hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3835,52.7,52.7,47.3,"San Vittore GR","52,7 Prozent der Abstimmenden in der Gemeinde San Vittore haben Ja gesagt zur Initiative für eine 13. AHV-Rente. San Vittore hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3837,38.9,38.9,61.1,"Calanca GR","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Calanca sagen Nein zur Initiative für eine 13. AHV-Rente. Calanca hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3847,70.6,70.6,29.4,"Val Müstair GR","Die Gemeinde Val Müstair hat die Initiative für eine 13. AHV-Rente mit 70,6 Prozent Ja-Stimmen angenommen. Val Müstair hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3851,33.6,33.6,66.4,"Davos GR","66,4 Prozent der Stimmbürgerinnen und Stimmbürger von Davos sagen Nein zur Initiative für eine 13. AHV-Rente. Davos hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3861,63.3,63.3,36.7,"Fideris GR","Ja zur Initiative für eine 13. AHV-Rente in Fideris: Mit 63,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fideris hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3862,55.4,55.4,44.6,"Furna GR","Die Stimmbevölkerung von Furna hat die Initiative für eine 13. AHV-Rente mit 55,4 Prozent angenommen. Furna hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3863,84.6,84.6,15.4,"Jenaz GR","84,6 Prozent der Abstimmenden in der Gemeinde Jenaz haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Jenaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3871,50,50,50,"Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50 Prozent verworfen. Klosters-Serneus hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3881,53.7,53.7,46.3,"Conters im Prättigau GR","In Conters im Prättigau hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,7 Prozent angenommen. Conters im Prättigau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3882,42.2,42.2,57.8,"Küblis GR","Nein zu einer 13. AHV-Rente in Küblis. Die Gemeinde hat die Initiative mit 57,8 Prozent abgelehnt. Küblis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3891,90.8,90.8,9.2,"Luzein GR","Ja zur Initiative für eine 13. AHV-Rente in Luzein: Mit 90,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Luzein hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3901,65.1,65.1,34.9,"Chur GR","In Chur hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65,1 Prozent angenommen. Chur hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3911,76.5,76.5,23.5,"Churwalden GR","In Churwalden hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 76,5 Prozent angenommen. Churwalden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3921,11.2,11.2,88.8,"Arosa GR","Arosa hat die Initiative für eine 13. AHV-Rente mit 88,8 Prozent abgelehnt. Arosa hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3932,48.3,48.3,51.7,"Tschiertschen-Praden GR","Tschiertschen-Praden hat die Initiative für eine 13. AHV-Rente mit 51,7 Prozent abgelehnt. Tschiertschen-Praden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3945,0.9,0.9,99.1,"Trimmis GR","Trimmis hat die Initiative für eine 13. AHV-Rente mit 99,1 Prozent abgelehnt. Trimmis hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Graubünden."
3946,86.6,86.6,13.4,"Untervaz GR","Die Stimmbevölkerung von Untervaz hat die Initiative für eine 13. AHV-Rente mit 86,6 Prozent angenommen. Untervaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3947,42.3,42.3,57.7,"Zizers GR","Nein zur Initiative für eine 13. AHV-Rente in Zizers: Mit 8'286 Nein- zu 6'066 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 57,7 Prozent. Zizers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3951,16.5,16.5,83.5,"Fläsch GR","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Fläsch: Mit 9'134 Nein-Stimmen zu 1'810 Ja-Stimmen oder 83,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Fläsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3952,25.9,25.9,74.1,"Jenins GR","Nein zu einer 13. AHV-Rente in Jenins. Die Gemeinde hat die Initiative mit 74,1 Prozent abgelehnt. Jenins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3953,39.1,39.1,60.9,"Maienfeld GR","In Maienfeld hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 60,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Maienfeld hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3954,42.8,42.8,57.2,"Malans GR","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Malans: Mit 8'603 Nein-Stimmen zu 6'431 Ja-Stimmen oder 57,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Malans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3955,40.1,40.1,59.9,"Landquart GR","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Landquart sagen Nein zur Initiative für eine 13. AHV-Rente. Landquart hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3961,25.5,25.5,74.5,"Grüsch GR","In Grüsch hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 74,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Grüsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3962,54,54,46,"Schiers GR","Die Stimmbevölkerung von Schiers hat die Initiative für eine 13. AHV-Rente mit 54 Prozent angenommen. Schiers hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3972,22.2,22.2,77.8,"Seewis im Prättigau GR","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Seewis im Prättigau: Mit 8'723 Nein-Stimmen zu 2'487 Ja-Stimmen oder 77,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Seewis im Prättigau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3981,55.7,55.7,44.3,"Breil/Brigels GR","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Breil/Brigels haben die Initiative für eine 13. AHV-Rente angenommen. Breil/Brigels hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3982,33.6,33.6,66.4,"Disentis/Mustér GR","Disentis/Mustér hat die Initiative für eine 13. AHV-Rente mit 66,4 Prozent abgelehnt. Disentis/Mustér hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3983,55.4,55.4,44.6,"Medel (Lucmagn) GR","Die Gemeinde Medel (Lucmagn) hat die Initiative für eine 13. AHV-Rente mit 55,4 Prozent Ja-Stimmen angenommen. Medel (Lucmagn) hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3985,45.9,45.9,54.1,"Sumvitg GR","Sumvitg hat die Initiative für eine 13. AHV-Rente mit 54,1 Prozent abgelehnt. Sumvitg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3986,61.7,61.7,38.3,"Tujetsch GR","In Tujetsch hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 61,7 Prozent angenommen. Tujetsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
