"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
546,4.6,4.6,95.4,"Münchenbuchsee BE","Keine Mehrheit für die Renteninitiative in Münchenbuchsee: Mit 2'745 Nein-Stimmen zu 131 Ja-Stimmen oder 95,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Münchenbuchsee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
551,83.6,83.6,16.4,"Urtenen-Schönbühl BE","Ja zur Renteninitiative in Urtenen-Schönbühl: Mit 83,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Urtenen-Schönbühl hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
552,66.3,66.3,33.7,"Utzenstorf BE","Ja zur Renteninitiative in Utzenstorf: Mit 66,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Utzenstorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
553,91.5,91.5,8.5,"Wiggiswil BE","91,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wiggiswil haben die Renteninitiative angenommen. Wiggiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
554,32.7,32.7,67.3,"Wiler bei Utzenstorf BE","Keine Mehrheit für die Renteninitiative in Wiler bei Utzenstorf: Mit 8'498 Nein-Stimmen zu 4'129 Ja-Stimmen oder 67,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wiler bei Utzenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
556,13.9,13.9,86.1,"Zielebach BE","86,1 Prozent der Stimmbürgerinnen und Stimmbürger von Zielebach sagen Nein zur Renteninitiative. Zielebach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
557,7.2,7.2,92.8,"Zuzwil BE","Keine Mehrheit für die Renteninitiative in Zuzwil BE: Mit 3'323 Nein-Stimmen zu 257 Ja-Stimmen oder 92,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Zuzwil BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
561,63.9,63.9,36.1,"Adelboden BE","Die Gemeinde Adelboden hat die Renteninitiative mit 63,9 Prozent Ja-Stimmen angenommen. Adelboden hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
562,58.4,58.4,41.6,"Aeschi bei Spiez BE","Die Gemeinde Aeschi bei Spiez hat die Renteninitiative mit 58,4 Prozent Ja-Stimmen angenommen. Aeschi bei Spiez hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
563,49.6,49.6,50.4,"Frutigen BE","In Frutigen hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,4 Prozent verworfen. Frutigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
564,82,82,18,"Kandergrund BE","82 Prozent der Abstimmenden in der Gemeinde Kandergrund haben Ja gesagt zur Renteninitiative. Kandergrund hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
565,8.5,8.5,91.5,"Kandersteg BE","Keine Mehrheit für die Renteninitiative in Kandersteg: Mit 817 Nein-Stimmen zu 76 Ja-Stimmen oder 91,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Kandersteg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
566,78.8,78.8,21.2,"Krattigen BE","78,8 Prozent der Stimmbürgerinnen und Stimmbürger von Krattigen haben die Renteninitiative angenommen. Krattigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
567,67.6,67.6,32.4,"Reichenbach im Kandertal BE","67,6 Prozent der Abstimmenden in der Gemeinde Reichenbach im Kandertal haben Ja gesagt zur Renteninitiative. Reichenbach im Kandertal hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
571,75.1,75.1,24.9,"Beatenberg BE","Ja zur Renteninitiative in Beatenberg. Die Gemeinde hat das Volksbegehren mit 75,1 Prozent der Stimmen angenommen. Beatenberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
572,54.2,54.2,45.8,"Bönigen BE","In Bönigen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,2 Prozent angenommen. Bönigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
573,94.9,94.9,5.1,"Brienz BE","Ja zur Renteninitiative in Brienz BE: Mit 94,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Brienz BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
574,29.3,29.3,70.7,"Brienzwiler BE","In Brienzwiler hat die Renteninitiative keine Mehrheit gefunden. Auf 70,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Brienzwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
575,49.6,49.6,50.4,"Därligen BE","Därligen hat die Renteninitiative mit 50,4 Prozent abgelehnt. Därligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
576,11.5,11.5,88.5,"Grindelwald BE","88,5 Prozent der Stimmbürgerinnen und Stimmbürger von Grindelwald sagen Nein zur Renteninitiative. Grindelwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
577,47.8,47.8,52.2,"Gsteigwiler BE","Keine Mehrheit für die Renteninitiative in Gsteigwiler: Mit 5'228 Nein-Stimmen zu 4'795 Ja-Stimmen oder 52,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Gsteigwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
578,19.2,19.2,80.8,"Gündlischwand BE","In Gündlischwand hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,8 Prozent verworfen. Gündlischwand hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
579,57.2,57.2,42.8,"Habkern BE","Die Gemeinde Habkern hat die Renteninitiative mit 57,2 Prozent Ja-Stimmen angenommen. Habkern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
580,67.5,67.5,32.5,"Hofstetten bei Brienz BE","Ja zur Renteninitiative in Hofstetten bei Brienz. Die Gemeinde hat das Volksbegehren mit 67,5 Prozent der Stimmen angenommen. Hofstetten bei Brienz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
581,44.1,44.1,55.9,"Interlaken BE","Keine Mehrheit für die Renteninitiative in Interlaken: Mit 9'421 Nein-Stimmen zu 7'426 Ja-Stimmen oder 55,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
582,43.4,43.4,56.6,"Iseltwald BE","Nein zur Renteninitiative in Iseltwald mit 56,6 Prozent Ablehnung. Iseltwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
584,51,51,49,"Lauterbrunnen BE","51 Prozent der Stimmbürgerinnen und Stimmbürger von Lauterbrunnen haben die Renteninitiative angenommen. Lauterbrunnen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
585,31.7,31.7,68.3,"Leissigen BE","In Leissigen hat die Renteninitiative keine Mehrheit gefunden. Auf 68,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Leissigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
586,20.6,20.6,79.4,"Lütschental BE","79,4 Prozent der Stimmbürgerinnen und Stimmbürger von Lütschental sagen Nein zur Renteninitiative. Lütschental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
587,54.4,54.4,45.6,"Matten bei Interlaken BE","Die Gemeinde Matten bei Interlaken hat die Renteninitiative mit 54,4 Prozent Ja-Stimmen angenommen. Matten bei Interlaken hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
588,95.1,95.1,4.9,"Niederried bei Interlaken BE","95,1 Prozent der Stimmbürgerinnen und Stimmbürger von Niederried bei Interlaken haben die Renteninitiative angenommen. Niederried bei Interlaken hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
589,44.9,44.9,55.1,"Oberried am Brienzersee BE","In Oberried am Brienzersee hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,1 Prozent verworfen. Oberried am Brienzersee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
590,38.6,38.6,61.4,"Ringgenberg BE","Nein zur Renteninitiative in Ringgenberg BE: Mit 61,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Ringgenberg BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
591,81.7,81.7,18.3,"Saxeten BE","Ja zur Renteninitiative in Saxeten. Die Gemeinde hat das Volksbegehren mit 81,7 Prozent der Stimmen angenommen. Saxeten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
592,54.5,54.5,45.5,"Schwanden bei Brienz BE","In Schwanden bei Brienz hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,5 Prozent angenommen. Schwanden bei Brienz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
593,52.9,52.9,47.1,"Unterseen BE","Ja zur Renteninitiative in Unterseen: Mit 52,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Unterseen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
594,64.8,64.8,35.2,"Wilderswil BE","Ja zur Renteninitiative in Wilderswil: Mit 64,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wilderswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
602,73,73,27,"Arni BE","73 Prozent der Abstimmenden in der Gemeinde Arni BE haben Ja gesagt zur Renteninitiative. Arni BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
603,46.8,46.8,53.2,"Biglen BE","Keine Mehrheit für die Renteninitiative in Biglen: Mit 4'549 Nein-Stimmen zu 4'008 Ja-Stimmen oder 53,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Biglen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
605,33.7,33.7,66.3,"Bowil BE","66,3 Prozent der Stimmbürgerinnen und Stimmbürger von Bowil sagen Nein zur Renteninitiative. Bowil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
606,72.3,72.3,27.7,"Brenzikofen BE","Ja zur Renteninitiative in Brenzikofen. Die Gemeinde hat das Volksbegehren mit 72,3 Prozent der Stimmen angenommen. Brenzikofen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
607,3.3,3.3,96.7,"Freimettigen BE","Nein zur Renteninitiative in Freimettigen: Mit 96,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Freimettigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
608,54.4,54.4,45.6,"Grosshöchstetten BE","Ja zur Renteninitiative in Grosshöchstetten: Mit 54,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Grosshöchstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
609,48,48,52,"Häutligen BE","52 Prozent der Stimmbürgerinnen und Stimmbürger von Häutligen sagen Nein zur Renteninitiative. Häutligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
610,72.4,72.4,27.6,"Herbligen BE","Die Gemeinde Herbligen hat die Renteninitiative mit 72,4 Prozent angenommen. Herbligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
611,40.5,40.5,59.5,"Kiesen BE","Nein zur Renteninitiative in Kiesen mit 59,5 Prozent Ablehnung. Kiesen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
612,15.3,15.3,84.7,"Konolfingen BE","In Konolfingen hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,7 Prozent verworfen. Konolfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
613,35,35,65,"Landiswil BE","Keine Mehrheit für die Renteninitiative in Landiswil: Mit 9'463 Nein-Stimmen zu 5'098 Ja-Stimmen oder 65 Prozent hat die Gemeinde das Volksbegehren verworfen. Landiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
614,69.2,69.2,30.8,"Linden BE","69,2 Prozent der Abstimmenden in der Gemeinde Linden haben Ja gesagt zur Renteninitiative. Linden hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
615,32.1,32.1,67.9,"Mirchel BE","Mirchel hat die Renteninitiative mit 67,9 Prozent abgelehnt. Mirchel hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
616,46.1,46.1,53.9,"Münsingen BE","53,9 Prozent der Stimmbürgerinnen und Stimmbürger von Münsingen sagen Nein zur Renteninitiative. Münsingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
617,42.1,42.1,57.9,"Niederhünigen BE","In Niederhünigen hat die Renteninitiative keine Mehrheit gefunden. Auf 57,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Niederhünigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
619,37.6,37.6,62.4,"Oberdiessbach BE","Keine Mehrheit für die Renteninitiative in Oberdiessbach: Mit 9'044 Nein-Stimmen zu 5'443 Ja-Stimmen oder 62,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberdiessbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
620,48.9,48.9,51.1,"Oberthal BE","In Oberthal hat die Renteninitiative keine Mehrheit gefunden. Auf 51,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
622,50.6,50.6,49.4,"Oppligen BE","In Oppligen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,6 Prozent angenommen. Oppligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
623,76.8,76.8,23.2,"Rubigen BE","76,8 Prozent der Stimmbürgerinnen und Stimmbürger von Rubigen haben die Renteninitiative angenommen. Rubigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
626,38,38,62,"Walkringen BE","Nein zur Renteninitiative in Walkringen mit 62 Prozent Ablehnung. Walkringen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
627,78.2,78.2,21.8,"Worb BE","Die Gemeinde Worb hat die Renteninitiative mit 78,2 Prozent Ja-Stimmen angenommen. Worb hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
628,99,99,1,"Zäziwil BE","Ja zur Renteninitiative in Zäziwil: Mit 99 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Zäziwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
630,28.3,28.3,71.7,"Allmendingen BE","71,7 Prozent der Stimmbürgerinnen und Stimmbürger von Allmendingen sagen Nein zur Renteninitiative. Allmendingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
632,71.6,71.6,28.4,"Wichtrach BE","Ja zur Renteninitiative in Wichtrach. Die Gemeinde hat das Volksbegehren mit 71,6 Prozent der Stimmen angenommen. Wichtrach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
662,38.4,38.4,61.6,"Ferenbalm BE","In Ferenbalm hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,6 Prozent verworfen. Ferenbalm hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
663,41.2,41.2,58.8,"Frauenkappelen BE","58,8 Prozent der Stimmbürgerinnen und Stimmbürger von Frauenkappelen sagen Nein zur Renteninitiative. Frauenkappelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
665,45.8,45.8,54.2,"Gurbrü BE","In Gurbrü hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,2 Prozent verworfen. Gurbrü hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
666,78.5,78.5,21.5,"Kriechenwil BE","Ja zur Renteninitiative in Kriechenwil. Die Gemeinde hat das Volksbegehren mit 78,5 Prozent der Stimmen angenommen. Kriechenwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
667,15.8,15.8,84.2,"Laupen BE","Keine Mehrheit für die Renteninitiative in Laupen: Mit 7'672 Nein-Stimmen zu 1'435 Ja-Stimmen oder 84,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Laupen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
668,60.5,60.5,39.5,"Mühleberg BE","Die Gemeinde Mühleberg hat die Renteninitiative mit 60,5 Prozent angenommen. Mühleberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
669,71.4,71.4,28.6,"Münchenwiler BE","In Münchenwiler hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 71,4 Prozent angenommen. Münchenwiler hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
670,12.5,12.5,87.5,"Neuenegg BE","In Neuenegg hat die Renteninitiative keine Mehrheit gefunden. Auf 87,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Neuenegg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
671,62.5,62.5,37.5,"Wileroltigen BE","Die Gemeinde Wileroltigen hat die Renteninitiative mit 62,5 Prozent Ja-Stimmen angenommen. Wileroltigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
681,66.8,66.8,33.2,"Belprahon BE","In Belprahon hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 66,8 Prozent angenommen. Belprahon hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
683,92.9,92.9,7.1,"Champoz BE","92,9 Prozent der Stimmbürgerinnen und Stimmbürger von Champoz haben die Renteninitiative angenommen. Champoz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
687,10.5,10.5,89.5,"Corcelles BE","In Corcelles BE hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 89,5 Prozent verworfen. Corcelles BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
690,20.7,20.7,79.3,"Court BE","In Court hat die Renteninitiative keine Mehrheit gefunden. Auf 79,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Court hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
691,58.2,58.2,41.8,"Crémines BE","Die Gemeinde Crémines hat die Renteninitiative mit 58,2 Prozent Ja-Stimmen angenommen. Crémines hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
692,42.3,42.3,57.7,"Eschert BE","In Eschert hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,7 Prozent verworfen. Eschert hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
694,69.2,69.2,30.8,"Grandval BE","In Grandval hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,2 Prozent angenommen. Grandval hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
696,17.3,17.3,82.7,"Loveresse BE","Loveresse hat die Renteninitiative mit 82,7 Prozent abgelehnt. Loveresse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
700,87.9,87.9,12.1,"Moutier BE","Die Gemeinde Moutier hat die Renteninitiative mit 87,9 Prozent angenommen. Moutier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
701,30.9,30.9,69.1,"Perrefitte BE","In Perrefitte hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,1 Prozent verworfen. Perrefitte hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
703,42.1,42.1,57.9,"Reconvilier BE","Nein zur Renteninitiative in Reconvilier mit 57,9 Prozent Ablehnung. Reconvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
704,32.5,32.5,67.5,"Roches BE","In Roches BE hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,5 Prozent verworfen. Roches BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
706,48.6,48.6,51.4,"Saicourt BE","Nein zur Renteninitiative in Saicourt mit 51,4 Prozent Ablehnung. Saicourt hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
707,15.9,15.9,84.1,"Saules BE","Nein zur Renteninitiative in Saules BE: Mit 84,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Saules BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
708,77.7,77.7,22.3,"Schelten BE","In Schelten hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 77,7 Prozent angenommen. Schelten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
709,9.9,9.9,90.1,"Seehof BE","In Seehof hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 90,1 Prozent verworfen. Seehof hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
711,81.9,81.9,18.1,"Sorvilier BE","Ja zur Renteninitiative in Sorvilier. Die Gemeinde hat das Volksbegehren mit 81,9 Prozent der Stimmen angenommen. Sorvilier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
713,68.8,68.8,31.2,"Tavannes BE","Ja zur Renteninitiative in Tavannes. Die Gemeinde hat das Volksbegehren mit 68,8 Prozent der Stimmen angenommen. Tavannes hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
715,47.3,47.3,52.7,"Rebévelier BE","In Rebévelier hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,7 Prozent verworfen. Rebévelier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
716,5.9,5.9,94.1,"Petit-Val BE","Nein zur Renteninitiative in Petit-Val: Mit 94,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Petit-Val hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
717,54.1,54.1,45.9,"Valbirse BE","Die Gemeinde Valbirse hat die Renteninitiative mit 54,1 Prozent angenommen. Valbirse hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
723,77.4,77.4,22.6,"Neuenstadt BE","Ja zur Renteninitiative in Neuenstadt. Die Gemeinde hat das Volksbegehren mit 77,4 Prozent der Stimmen angenommen. Neuenstadt hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
724,42,42,58,"Nods BE","Keine Mehrheit für die Renteninitiative in Nods: Mit 7'208 Nein-Stimmen zu 5'226 Ja-Stimmen oder 58 Prozent hat die Gemeinde das Volksbegehren verworfen. Nods hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
726,65.9,65.9,34.1,"Plateau de Diesse BE","Ja zur Renteninitiative in Plateau de Diesse. Die Gemeinde hat das Volksbegehren mit 65,9 Prozent der Stimmen angenommen. Plateau de Diesse hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
731,52.1,52.1,47.9,"Aegerten BE","Ja zur Renteninitiative in Aegerten: Mit 52,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Aegerten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
732,9.1,9.1,90.9,"Bellmund BE","In Bellmund hat die Renteninitiative keine Mehrheit gefunden. Auf 90,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Bellmund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
733,61.4,61.4,38.6,"Brügg BE","Die Gemeinde Brügg hat die Renteninitiative mit 61,4 Prozent angenommen. Brügg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
734,57.9,57.9,42.1,"Bühl BE","Ja zur Renteninitiative in Bühl. Die Gemeinde hat das Volksbegehren mit 57,9 Prozent der Stimmen angenommen. Bühl hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
735,62,62,38,"Epsach BE","Die Gemeinde Epsach hat die Renteninitiative mit 62 Prozent Ja-Stimmen angenommen. Epsach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
736,27.5,27.5,72.5,"Hagneck BE","Hagneck hat die Renteninitiative mit 72,5 Prozent abgelehnt. Hagneck hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
737,70.1,70.1,29.9,"Hermrigen BE","Ja zur Renteninitiative in Hermrigen. Die Gemeinde hat das Volksbegehren mit 70,1 Prozent der Stimmen angenommen. Hermrigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
738,63,63,37,"Jens BE","Ja zur Renteninitiative in Jens. Die Gemeinde hat das Volksbegehren mit 63 Prozent der Stimmen angenommen. Jens hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
739,15,15,85,"Ipsach BE","In Ipsach hat die Renteninitiative keine Mehrheit gefunden. Auf 85 Prozent der abgegebenen Stimmzettel stand ein Nein. Ipsach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
740,60.9,60.9,39.1,"Ligerz BE","60,9 Prozent der Abstimmenden in der Gemeinde Ligerz haben Ja gesagt zur Renteninitiative. Ligerz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
741,23.5,23.5,76.5,"Merzligen BE","Nein zur Renteninitiative in Merzligen: Mit 76,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Merzligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
742,71,71,29,"Mörigen BE","In Mörigen hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 71 Prozent angenommen. Mörigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
743,7.2,7.2,92.8,"Nidau BE","Keine Mehrheit für die Renteninitiative in Nidau: Mit 8'720 Nein-Stimmen zu 678 Ja-Stimmen oder 92,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Nidau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
744,5.5,5.5,94.5,"Orpund BE","In Orpund hat die Renteninitiative keine Mehrheit gefunden. Auf 94,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Orpund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
745,78.9,78.9,21.1,"Port BE","Die Gemeinde Port hat die Renteninitiative mit 78,9 Prozent angenommen. Port hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
