"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3315,53.5,53.5,46.5,"Schänis SG","Die Gemeinde Schänis hat die Initiative für eine 13. AHV-Rente mit 53,5 Prozent Ja-Stimmen angenommen. Schänis hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3316,99.8,99.8,0.2,"Weesen SG","Die Gemeinde Weesen hat die Initiative für eine 13. AHV-Rente mit dem dritthöchsten Ja-Anteil in der ganzen Schweiz angenommen: 99,8 Prozent stimmten für die Initiative für eine 13. AHV-Rente. Weesen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton St. Gallen."
3338,41.3,41.3,58.7,"Schmerikon SG","In Schmerikon hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,7 Prozent verworfen. Schmerikon hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3339,47.1,47.1,52.9,"Uznach SG","Nein zu einer 13. AHV-Rente in Uznach. Die Gemeinde hat die Initiative mit 52,9 Prozent abgelehnt. Uznach hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3340,43.8,43.8,56.2,"Rapperswil-Jona SG","In Rapperswil-Jona hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 56,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Rapperswil-Jona hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3341,78.9,78.9,21.1,"Gommiswald SG","Die Gemeinde Gommiswald hat die Initiative für eine 13. AHV-Rente mit 78,9 Prozent Ja-Stimmen angenommen. Gommiswald hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3342,13.5,13.5,86.5,"Eschenbach SG","Nein zur Initiative für eine 13. AHV-Rente in Eschenbach SG: Mit 7'285 Nein- zu 1'139 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 86,5 Prozent. Eschenbach SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3352,98,98,2,"Ebnat-Kappel SG","Die Stimmbevölkerung von Ebnat-Kappel hat die Initiative für eine 13. AHV-Rente mit 98 Prozent angenommen. Ebnat-Kappel hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3359,11,11,89,"Wildhaus-Alt St. Johann SG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Wildhaus-Alt St. Johann: Mit 6'023 Nein-Stimmen zu 745 Ja-Stimmen oder 89 Prozent hat die Gemeinde das Volksbegehren verworfen. Wildhaus-Alt St. Johann hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3360,59.2,59.2,40.8,"Nesslau SG","Ja zur Initiative für eine 13. AHV-Rente in Nesslau. Die Gemeinde hat das Volksbegehren mit 59,2 Prozent der Stimmen angenommen. Nesslau hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3374,19.6,19.6,80.4,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,4 Prozent verworfen. Lichtensteig hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3379,32.1,32.1,67.9,"Wattwil SG","67,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wattwil sagen Nein zur Initiative für eine 13. AHV-Rente. Wattwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3392,5.1,5.1,94.9,"Kirchberg SG","Kirchberg SG hat die Initiative für eine 13. AHV-Rente mit 94,9 Prozent abgelehnt. Kirchberg SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3393,22.3,22.3,77.7,"Lütisburg SG","77,7 Prozent der Stimmbürgerinnen und Stimmbürger von Lütisburg sagen Nein zur Initiative für eine 13. AHV-Rente. Lütisburg hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3394,48.3,48.3,51.7,"Mosnang SG","Nein zu einer 13. AHV-Rente in Mosnang. Die Gemeinde hat die Initiative mit 51,7 Prozent abgelehnt. Mosnang hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3395,48.8,48.8,51.2,"Bütschwil-Ganterschwil SG","Bütschwil-Ganterschwil hat die Initiative für eine 13. AHV-Rente mit 51,2 Prozent abgelehnt. Bütschwil-Ganterschwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3396,32.7,32.7,67.3,"Neckertal SG","In Neckertal hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,3 Prozent verworfen. Neckertal hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3401,95.3,95.3,4.7,"Degersheim SG","95,3 Prozent der Abstimmenden in der Gemeinde Degersheim haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Degersheim hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3402,28.2,28.2,71.8,"Flawil SG","Flawil hat die Initiative für eine 13. AHV-Rente mit 71,8 Prozent abgelehnt. Flawil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3405,81.7,81.7,18.3,"Jonschwil SG","Die Stimmbevölkerung von Jonschwil hat die Initiative für eine 13. AHV-Rente mit 81,7 Prozent angenommen. Jonschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3407,45.5,45.5,54.5,"Oberuzwil SG","Oberuzwil hat die Initiative für eine 13. AHV-Rente mit 54,5 Prozent abgelehnt. Oberuzwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3408,57.5,57.5,42.5,"Uzwil SG","Die Gemeinde Uzwil hat die Initiative für eine 13. AHV-Rente mit 57,5 Prozent Ja-Stimmen angenommen. Uzwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3422,9.8,9.8,90.2,"Niederbüren SG","Nein zu einer 13. AHV-Rente in Niederbüren. Die Gemeinde hat die Initiative mit 90,2 Prozent abgelehnt. Niederbüren hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3423,60.7,60.7,39.3,"Niederhelfenschwil SG","60,7 Prozent der Stimmbürgerinnen und Stimmbürger von Niederhelfenschwil haben die Initiative für eine 13. AHV-Rente angenommen. Niederhelfenschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3424,17.5,17.5,82.5,"Oberbüren SG","Oberbüren hat die Initiative für eine 13. AHV-Rente mit 82,5 Prozent abgelehnt. Oberbüren hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3426,61,61,39,"Zuzwil SG","61 Prozent der Stimmbürgerinnen und Stimmbürger von Zuzwil SG haben die Initiative für eine 13. AHV-Rente angenommen. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3427,72.2,72.2,27.8,"Wil SG","In Wil SG hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 72,2 Prozent angenommen. Wil SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3441,38.4,38.4,61.6,"Andwil SG","In Andwil SG hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 61,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Andwil SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3442,37.5,37.5,62.5,"Gaiserwald SG","Gaiserwald hat die Initiative für eine 13. AHV-Rente mit 62,5 Prozent abgelehnt. Gaiserwald hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3443,40.3,40.3,59.7,"Gossau SG","Gossau SG hat die Initiative für eine 13. AHV-Rente mit 59,7 Prozent abgelehnt. Gossau SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3444,74,74,26,"Waldkirch SG","74 Prozent der Abstimmenden in der Gemeinde Waldkirch haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Waldkirch hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
4401,58,58,42,"Arbon TG","58 Prozent der Stimmbürgerinnen und Stimmbürger von Arbon haben die Initiative für eine 13. AHV-Rente angenommen. Arbon hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4406,39.7,39.7,60.3,"Dozwil TG","Nein zur Initiative für eine 13. AHV-Rente in Dozwil: Mit 8'812 Nein- zu 5'813 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60,3 Prozent. Dozwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4411,54,54,46,"Egnach TG","Die Gemeinde Egnach hat die Initiative für eine 13. AHV-Rente mit 54 Prozent Ja-Stimmen angenommen. Egnach hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4416,46.2,46.2,53.8,"Hefenhofen TG","In Hefenhofen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,8 Prozent verworfen. Hefenhofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4421,57.5,57.5,42.5,"Horn TG","Die Gemeinde Horn hat die Initiative für eine 13. AHV-Rente mit 57,5 Prozent Ja-Stimmen angenommen. Horn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4426,16.7,16.7,83.3,"Kesswil TG","Kesswil hat die Initiative für eine 13. AHV-Rente mit 83,3 Prozent abgelehnt. Kesswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4431,32.8,32.8,67.2,"Roggwil TG","Roggwil TG hat die Initiative für eine 13. AHV-Rente mit 67,2 Prozent abgelehnt. Roggwil TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4436,63,63,37,"Romanshorn TG","Ja zur Initiative für eine 13. AHV-Rente in Romanshorn. Die Gemeinde hat das Volksbegehren mit 63 Prozent der Stimmen angenommen. Romanshorn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4441,81.7,81.7,18.3,"Salmsach TG","Die Stimmbevölkerung von Salmsach hat die Initiative für eine 13. AHV-Rente mit 81,7 Prozent angenommen. Salmsach hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4446,16.7,16.7,83.3,"Sommeri TG","83,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sommeri sagen Nein zur Initiative für eine 13. AHV-Rente. Sommeri hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4451,61.3,61.3,38.7,"Uttwil TG","61,3 Prozent der Stimmbürgerinnen und Stimmbürger von Uttwil haben die Initiative für eine 13. AHV-Rente angenommen. Uttwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4461,72.6,72.6,27.4,"Amriswil TG","Die Gemeinde Amriswil hat die Initiative für eine 13. AHV-Rente mit 72,6 Prozent Ja-Stimmen angenommen. Amriswil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4471,36.5,36.5,63.5,"Bischofszell TG","In Bischofszell hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 63,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Bischofszell hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4476,47.5,47.5,52.5,"Erlen TG","Erlen hat die Initiative für eine 13. AHV-Rente mit 52,5 Prozent abgelehnt. Erlen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4486,48.1,48.1,51.9,"Hauptwil-Gottshaus TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Hauptwil-Gottshaus: Mit 6'284 Nein-Stimmen zu 5'822 Ja-Stimmen oder 51,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Hauptwil-Gottshaus hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4495,59.7,59.7,40.3,"Hohentannen TG","Die Gemeinde Hohentannen hat die Initiative für eine 13. AHV-Rente mit 59,7 Prozent Ja-Stimmen angenommen. Hohentannen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4501,49.4,49.4,50.6,"Kradolf-Schönenberg TG","Kradolf-Schönenberg hat die Initiative für eine 13. AHV-Rente mit 50,6 Prozent abgelehnt. Kradolf-Schönenberg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4506,31.4,31.4,68.6,"Sulgen TG","Nein zu einer 13. AHV-Rente in Sulgen. Die Gemeinde hat die Initiative mit 68,6 Prozent abgelehnt. Sulgen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4511,1.3,1.3,98.7,"Zihlschlacht-Sitterdorf TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Zihlschlacht-Sitterdorf: Mit 9'937 Nein-Stimmen zu 128 Ja-Stimmen oder 98,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Zihlschlacht-Sitterdorf hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Thurgau."
4536,29.6,29.6,70.4,"Basadingen-Schlattingen TG","Basadingen-Schlattingen hat die Initiative für eine 13. AHV-Rente mit 70,4 Prozent abgelehnt. Basadingen-Schlattingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4545,87.8,87.8,12.2,"Diessenhofen TG","87,8 Prozent der Abstimmenden in der Gemeinde Diessenhofen haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Diessenhofen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4546,47.8,47.8,52.2,"Schlatt TG","Nein zu einer 13. AHV-Rente in Schlatt TG. Die Gemeinde hat die Initiative mit 52,2 Prozent abgelehnt. Schlatt TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4551,32.4,32.4,67.6,"Aadorf TG","In Aadorf hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,6 Prozent verworfen. Aadorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4561,89.5,89.5,10.5,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 89,5 Prozent angenommen. Felben-Wellhausen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4566,44.9,44.9,55.1,"Frauenfeld TG","Nein zu einer 13. AHV-Rente in Frauenfeld. Die Gemeinde hat die Initiative mit 55,1 Prozent abgelehnt. Frauenfeld hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4571,65.6,65.6,34.4,"Gachnang TG","Die Gemeinde Gachnang hat die Initiative für eine 13. AHV-Rente mit 65,6 Prozent Ja-Stimmen angenommen. Gachnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4590,19.2,19.2,80.8,"Hüttlingen TG","80,8 Prozent der Stimmbürgerinnen und Stimmbürger von Hüttlingen sagen Nein zur Initiative für eine 13. AHV-Rente. Hüttlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4591,34.6,34.6,65.4,"Matzingen TG","In Matzingen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,4 Prozent verworfen. Matzingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4601,40.7,40.7,59.3,"Neunforn TG","Nein zu einer 13. AHV-Rente in Neunforn. Die Gemeinde hat die Initiative mit 59,3 Prozent abgelehnt. Neunforn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4606,36.1,36.1,63.9,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,9 Prozent verworfen. Stettfurt hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4611,85.9,85.9,14.1,"Thundorf TG","Die Stimmbevölkerung von Thundorf hat die Initiative für eine 13. AHV-Rente mit 85,9 Prozent angenommen. Thundorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4616,44.7,44.7,55.3,"Uesslingen-Buch TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Uesslingen-Buch: Mit 5'831 Nein-Stimmen zu 4'719 Ja-Stimmen oder 55,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Uesslingen-Buch hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4621,56.7,56.7,43.3,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,7 Prozent angenommen. Warth-Weiningen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4641,50.1,50.1,49.9,"Altnau TG","50,1 Prozent der Abstimmenden in der Gemeinde Altnau haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Altnau hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4643,30.8,30.8,69.2,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,2 Prozent verworfen. Bottighofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4646,72.3,72.3,27.7,"Ermatingen TG","Die Stimmbevölkerung von Ermatingen hat die Initiative für eine 13. AHV-Rente mit 72,3 Prozent angenommen. Ermatingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4651,42.4,42.4,57.6,"Gottlieben TG","In Gottlieben hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,6 Prozent verworfen. Gottlieben hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4656,18.8,18.8,81.2,"Güttingen TG","In Güttingen hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 81,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Güttingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4666,58,58,42,"Kemmental TG","Ja zur Initiative für eine 13. AHV-Rente in Kemmental: Mit 58 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Kemmental hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4671,30.6,30.6,69.4,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,4 Prozent verworfen. Kreuzlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4681,85.3,85.3,14.7,"Langrickenbach TG","Ja zur Initiative für eine 13. AHV-Rente in Langrickenbach: Mit 85,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Langrickenbach hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4683,90.6,90.6,9.4,"Lengwil TG","Ja zur Initiative für eine 13. AHV-Rente in Lengwil. Die Gemeinde hat das Volksbegehren mit 90,6 Prozent der Stimmen angenommen. Lengwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4691,23.5,23.5,76.5,"Münsterlingen TG","Nein zur Initiative für eine 13. AHV-Rente in Münsterlingen: Mit 5'186 Nein- zu 1'592 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,5 Prozent. Münsterlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4696,73.9,73.9,26.1,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 73,9 Prozent angenommen. Tägerwilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4701,27.5,27.5,72.5,"Wäldi TG","72,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zur Initiative für eine 13. AHV-Rente. Wäldi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4711,3.8,3.8,96.2,"Affeltrangen TG","96,2 Prozent der Stimmbürgerinnen und Stimmbürger von Affeltrangen sagen Nein zur Initiative für eine 13. AHV-Rente. Affeltrangen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4716,55.8,55.8,44.2,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 55,8 Prozent angenommen. Bettwiesen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4721,29.8,29.8,70.2,"Bichelsee-Balterswil TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Bichelsee-Balterswil: Mit 9'034 Nein-Stimmen zu 3'831 Ja-Stimmen oder 70,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Bichelsee-Balterswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4723,47.7,47.7,52.3,"Braunau TG","52,3 Prozent der Stimmbürgerinnen und Stimmbürger von Braunau sagen Nein zur Initiative für eine 13. AHV-Rente. Braunau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4724,56.1,56.1,43.9,"Eschlikon TG","Die Gemeinde Eschlikon hat die Initiative für eine 13. AHV-Rente mit 56,1 Prozent Ja-Stimmen angenommen. Eschlikon hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4726,57,57,43,"Fischingen TG","Die Stimmbevölkerung von Fischingen hat die Initiative für eine 13. AHV-Rente mit 57 Prozent angenommen. Fischingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4741,31.2,31.2,68.8,"Lommis TG","Nein zur Initiative für eine 13. AHV-Rente in Lommis: Mit 5'469 Nein- zu 2'484 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,8 Prozent. Lommis hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4746,45.5,45.5,54.5,"Münchwilen TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Münchwilen TG: Mit 6'839 Nein-Stimmen zu 5'718 Ja-Stimmen oder 54,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Münchwilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4751,32.9,32.9,67.1,"Rickenbach TG","Nein zur Initiative für eine 13. AHV-Rente in Rickenbach TG: Mit 2'009 Nein- zu 987 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,1 Prozent. Rickenbach TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4756,79.6,79.6,20.4,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 79,6 Prozent angenommen. Schönholzerswilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4761,60.2,60.2,39.8,"Sirnach TG","Die Stimmbevölkerung von Sirnach hat die Initiative für eine 13. AHV-Rente mit 60,2 Prozent angenommen. Sirnach hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4776,20,20,80,"Tobel-Tägerschen TG","80 Prozent der Stimmbürgerinnen und Stimmbürger von Tobel-Tägerschen sagen Nein zur Initiative für eine 13. AHV-Rente. Tobel-Tägerschen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4781,87.2,87.2,12.8,"Wängi TG","87,2 Prozent der Abstimmenden in der Gemeinde Wängi haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Wängi hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4786,43.3,43.3,56.7,"Wilen TG","Wilen TG hat die Initiative für eine 13. AHV-Rente mit 56,7 Prozent abgelehnt. Wilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4791,73,73,27,"Wuppenau TG","Die Stimmbevölkerung von Wuppenau hat die Initiative für eine 13. AHV-Rente mit 73 Prozent angenommen. Wuppenau hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4801,13.2,13.2,86.8,"Berlingen TG","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Berlingen: Mit 8'995 Nein-Stimmen zu 1'366 Ja-Stimmen oder 86,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Berlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4806,78.5,78.5,21.5,"Eschenz TG","Die Stimmbevölkerung von Eschenz hat die Initiative für eine 13. AHV-Rente mit 78,5 Prozent angenommen. Eschenz hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4811,39.1,39.1,60.9,"Herdern TG","In Herdern hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,9 Prozent verworfen. Herdern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4816,14.2,14.2,85.8,"Homburg TG","Nein zur Initiative für eine 13. AHV-Rente in Homburg: Mit 6'167 Nein- zu 1'021 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 85,8 Prozent. Homburg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4821,63.6,63.6,36.4,"Hüttwilen TG","Die Gemeinde Hüttwilen hat die Initiative für eine 13. AHV-Rente mit 63,6 Prozent Ja-Stimmen angenommen. Hüttwilen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4826,30.5,30.5,69.5,"Mammern TG","In Mammern hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,5 Prozent verworfen. Mammern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4831,50.8,50.8,49.2,"Müllheim TG","50,8 Prozent der Stimmbürgerinnen und Stimmbürger von Müllheim haben die Initiative für eine 13. AHV-Rente angenommen. Müllheim hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage abgelehnt hat."
4841,43.5,43.5,56.5,"Pfyn TG","In Pfyn hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 56,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfyn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
