"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1311,48.4,48.4,51.6,"Gersau SZ","Nein zur Initiative für eine 13. AHV-Rente in Gersau: Mit 6'162 Nein- zu 5'772 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,6 Prozent. Gersau hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1321,35.4,35.4,64.6,"Feusisberg SZ","Nein zu einer 13. AHV-Rente in Feusisberg. Die Gemeinde hat die Initiative mit 64,6 Prozent abgelehnt. Feusisberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1322,40.8,40.8,59.2,"Freienbach SZ","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Freienbach sagen Nein zur Initiative für eine 13. AHV-Rente. Freienbach hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1323,52.6,52.6,47.4,"Wollerau SZ","52,6 Prozent der Abstimmenden in der Gemeinde Wollerau haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Wollerau hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1331,13,13,87,"Küssnacht SZ","Nein zu einer 13. AHV-Rente in Küssnacht SZ. Die Gemeinde hat die Initiative mit 87 Prozent abgelehnt. Küssnacht SZ hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1341,25.4,25.4,74.6,"Altendorf SZ","In Altendorf hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 74,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Altendorf hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1342,16.7,16.7,83.3,"Galgenen SZ","83,3 Prozent der Stimmbürgerinnen und Stimmbürger von Galgenen sagen Nein zur Initiative für eine 13. AHV-Rente. Galgenen hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1343,57.6,57.6,42.4,"Innerthal SZ","Die Stimmbevölkerung von Innerthal hat die Initiative für eine 13. AHV-Rente mit 57,6 Prozent angenommen. Innerthal hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1344,38,38,62,"Lachen SZ","62 Prozent der Stimmbürgerinnen und Stimmbürger von Lachen sagen Nein zur Initiative für eine 13. AHV-Rente. Lachen hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1345,82.2,82.2,17.8,"Reichenburg SZ","In Reichenburg hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 82,2 Prozent angenommen. Reichenburg hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1346,28.6,28.6,71.4,"Schübelbach SZ","Keine Mehrheit für die Initiative für eine 13. AHV-Rente in Schübelbach: Mit 10'000 Nein-Stimmen zu 4'007 Ja-Stimmen oder 71,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Schübelbach hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1347,51.5,51.5,48.5,"Tuggen SZ","51,5 Prozent der Abstimmenden in der Gemeinde Tuggen haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Tuggen hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1348,48.8,48.8,51.2,"Vorderthal SZ","Nein zur Initiative für eine 13. AHV-Rente in Vorderthal: Mit 8'005 Nein- zu 7'629 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,2 Prozent. Vorderthal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1349,57.2,57.2,42.8,"Wangen SZ","In Wangen SZ hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 57,2 Prozent angenommen. Wangen SZ hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1361,46,46,54,"Alpthal SZ","In Alpthal hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 54 Prozent der abgegebenen Stimmzettel stand ein Nein. Alpthal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1362,56.9,56.9,43.1,"Arth SZ","Ja zur Initiative für eine 13. AHV-Rente in Arth. Die Gemeinde hat das Volksbegehren mit 56,9 Prozent der Stimmen angenommen. Arth hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1363,98,98,2,"Illgau SZ","Die Gemeinde Illgau hat die Initiative für eine 13. AHV-Rente mit 98 Prozent Ja-Stimmen angenommen. Illgau hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Schwyz."
1364,67.7,67.7,32.3,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 67,7 Prozent angenommen. Ingenbohl hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1365,88.7,88.7,11.3,"Lauerz SZ","Die Gemeinde Lauerz hat die Initiative für eine 13. AHV-Rente mit 88,7 Prozent Ja-Stimmen angenommen. Lauerz hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1366,36.5,36.5,63.5,"Morschach SZ","63,5 Prozent der Stimmbürgerinnen und Stimmbürger von Morschach sagen Nein zur Initiative für eine 13. AHV-Rente. Morschach hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1367,76.3,76.3,23.7,"Muotathal SZ","76,3 Prozent der Stimmbürgerinnen und Stimmbürger von Muotathal haben die Initiative für eine 13. AHV-Rente angenommen. Muotathal hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1368,74.8,74.8,25.2,"Oberiberg SZ","Die Stimmbevölkerung von Oberiberg hat die Initiative für eine 13. AHV-Rente mit 74,8 Prozent angenommen. Oberiberg hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1369,49.1,49.1,50.9,"Riemenstalden SZ","50,9 Prozent der Stimmbürgerinnen und Stimmbürger von Riemenstalden sagen Nein zur Initiative für eine 13. AHV-Rente. Riemenstalden hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1370,40.7,40.7,59.3,"Rothenthurm SZ","Nein zur Initiative für eine 13. AHV-Rente in Rothenthurm: Mit 1'402 Nein- zu 964 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,3 Prozent. Rothenthurm hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1371,22.1,22.1,77.9,"Sattel SZ","Nein zu einer 13. AHV-Rente in Sattel. Die Gemeinde hat die Initiative mit 77,9 Prozent abgelehnt. Sattel hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1372,47.1,47.1,52.9,"Schwyz SZ","Nein zur Initiative für eine 13. AHV-Rente in Schwyz: Mit 2'393 Nein- zu 2'134 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 52,9 Prozent. Schwyz hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1373,34.9,34.9,65.1,"Steinen SZ","Steinen hat die Initiative für eine 13. AHV-Rente mit 65,1 Prozent abgelehnt. Steinen hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1374,66.7,66.7,33.3,"Steinerberg SZ","66,7 Prozent der Abstimmenden in der Gemeinde Steinerberg haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Steinerberg hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1375,43.4,43.4,56.6,"Unteriberg SZ","In Unteriberg hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 56,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Unteriberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1401,20.3,20.3,79.7,"Alpnach OW","Alpnach hat die Initiative für eine 13. AHV-Rente mit 79,7 Prozent abgelehnt. Alpnach hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1402,3.8,3.8,96.2,"Engelberg OW","In Engelberg hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 96,2 Prozent verworfen. Engelberg hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Obwalden."
1403,37.6,37.6,62.4,"Giswil OW","In Giswil hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,4 Prozent verworfen. Giswil hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1404,83.3,83.3,16.7,"Kerns OW","83,3 Prozent der Abstimmenden in der Gemeinde Kerns haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Kerns hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Obwalden."
1405,74.9,74.9,25.1,"Lungern OW","74,9 Prozent der Abstimmenden in der Gemeinde Lungern haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Lungern hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage abgelehnt hat."
1406,48,48,52,"Sachseln OW","Sachseln hat die Initiative für eine 13. AHV-Rente mit 52 Prozent abgelehnt. Sachseln hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1407,49,49,51,"Sarnen OW","In Sarnen hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 51 Prozent der abgegebenen Stimmzettel stand ein Nein. Sarnen hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1501,31.2,31.2,68.8,"Beckenried NW","In Beckenried hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 68,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Beckenried hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1502,52.9,52.9,47.1,"Buochs NW","52,9 Prozent der Stimmbürgerinnen und Stimmbürger von Buochs haben die Initiative für eine 13. AHV-Rente angenommen. Buochs hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1503,2.5,2.5,97.5,"Dallenwil NW","97,5 Prozent der Stimmbürgerinnen und Stimmbürger von Dallenwil sagen Nein zur Initiative für eine 13. AHV-Rente. Dallenwil hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Nidwalden."
1504,48.9,48.9,51.1,"Emmetten NW","In Emmetten hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 51,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Emmetten hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1505,10.5,10.5,89.5,"Ennetbürgen NW","In Ennetbürgen hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 89,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetbürgen hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1506,4.1,4.1,95.9,"Ennetmoos NW","In Ennetmoos hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 95,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetmoos hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1507,47.8,47.8,52.2,"Hergiswil NW","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Hergiswil NW sagen Nein zur Initiative für eine 13. AHV-Rente. Hergiswil NW hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1508,54.1,54.1,45.9,"Oberdorf NW","54,1 Prozent der Abstimmenden in der Gemeinde Oberdorf NW haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Oberdorf NW hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1509,62.1,62.1,37.9,"Stans NW","Die Gemeinde Stans hat die Initiative für eine 13. AHV-Rente mit 62,1 Prozent Ja-Stimmen angenommen. Stans hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1510,68.9,68.9,31.1,"Stansstad NW","68,9 Prozent der Abstimmenden in der Gemeinde Stansstad haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Stansstad hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Nidwalden."
1511,52,52,48,"Wolfenschiessen NW","In Wolfenschiessen hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52 Prozent angenommen. Wolfenschiessen hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1701,66.5,66.5,33.5,"Baar ZG","66,5 Prozent der Abstimmenden in der Gemeinde Baar haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Baar hat damit anders abgestimmt als der Kanton Zug, der die Vorlage abgelehnt hat."
1702,51.5,51.5,48.5,"Cham ZG","In Cham hat die Stimmbevölkerung der Initiative für eine 13. AHV-Rente zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,5 Prozent angenommen. Cham hat damit anders abgestimmt als der Kanton Zug, der die Vorlage abgelehnt hat."
1703,22.4,22.4,77.6,"Hünenberg ZG","Nein zu einer 13. AHV-Rente in Hünenberg. Die Gemeinde hat die Initiative mit 77,6 Prozent abgelehnt. Hünenberg hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1704,76.1,76.1,23.9,"Menzingen ZG","76,1 Prozent der Abstimmenden in der Gemeinde Menzingen haben Ja gesagt zur Initiative für eine 13. AHV-Rente. Menzingen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Zug."
1705,47.9,47.9,52.1,"Neuheim ZG","Neuheim hat die Initiative für eine 13. AHV-Rente mit 52,1 Prozent abgelehnt. Neuheim hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1706,40.3,40.3,59.7,"Oberägeri ZG","In Oberägeri hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,7 Prozent verworfen. Oberägeri hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1707,1.2,1.2,98.8,"Risch ZG","Nein zur Initiative für eine 13. AHV-Rente in Risch: Mit 5'574 Nein- zu 65 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 98,8 Prozent. Risch hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Zug."
1708,42.4,42.4,57.6,"Steinhausen ZG","In Steinhausen hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,6 Prozent verworfen. Steinhausen hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1709,40,40,60,"Unterägeri ZG","In Unterägeri hat die Initiative für eine 13. AHV-Rente keine Mehrheit gefunden. Auf 60 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterägeri hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1710,5.2,5.2,94.8,"Walchwil ZG","In Walchwil hat die Stimmbevölkerung die Initiative für eine 13. AHV-Rente abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 94,8 Prozent verworfen. Walchwil hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1711,23.3,23.3,76.7,"Zug ZG","Zug hat die Initiative für eine 13. AHV-Rente mit 76,7 Prozent abgelehnt. Zug hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
