"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1346,88.4,88.4,11.6,"Schübelbach SZ","88,4 Prozent der Abstimmenden in der Gemeinde Schübelbach haben Ja gesagt zur Renteninitiative. Schübelbach hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1347,67.9,67.9,32.1,"Tuggen SZ","67,9 Prozent der Abstimmenden in der Gemeinde Tuggen haben Ja gesagt zur Renteninitiative. Tuggen hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1348,73.8,73.8,26.2,"Vorderthal SZ","73,8 Prozent der Stimmbürgerinnen und Stimmbürger von Vorderthal haben die Renteninitiative angenommen. Vorderthal hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1349,66,66,34,"Wangen SZ","In Wangen SZ hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 66 Prozent angenommen. Wangen SZ hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1361,42.5,42.5,57.5,"Alpthal SZ","In Alpthal hat die Renteninitiative keine Mehrheit gefunden. Auf 57,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Alpthal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1362,43.9,43.9,56.1,"Arth SZ","Arth hat die Renteninitiative mit 56,1 Prozent abgelehnt. Arth hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1363,31.5,31.5,68.5,"Illgau SZ","In Illgau hat die Renteninitiative keine Mehrheit gefunden. Auf 68,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Illgau hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1364,47.7,47.7,52.3,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,3 Prozent verworfen. Ingenbohl hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1365,27.4,27.4,72.6,"Lauerz SZ","In Lauerz hat die Renteninitiative keine Mehrheit gefunden. Auf 72,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Lauerz hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1366,10.5,10.5,89.5,"Morschach SZ","89,5 Prozent der Stimmbürgerinnen und Stimmbürger von Morschach sagen Nein zur Renteninitiative. Morschach hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1367,20.4,20.4,79.6,"Muotathal SZ","Nein zur Renteninitiative in Muotathal: Mit 79,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Muotathal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1368,92.1,92.1,7.9,"Oberiberg SZ","Die Gemeinde Oberiberg hat die Renteninitiative mit 92,1 Prozent angenommen. Oberiberg hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1369,11.2,11.2,88.8,"Riemenstalden SZ","88,8 Prozent der Stimmbürgerinnen und Stimmbürger von Riemenstalden sagen Nein zur Renteninitiative. Riemenstalden hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1370,10.4,10.4,89.6,"Rothenthurm SZ","Nein zur Renteninitiative in Rothenthurm: Mit 89,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rothenthurm hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1371,13.4,13.4,86.6,"Sattel SZ","Nein zur Renteninitiative in Sattel mit 86,6 Prozent Ablehnung. Sattel hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1372,38.5,38.5,61.5,"Schwyz SZ","Nein zur Renteninitiative in Schwyz: Mit 61,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schwyz hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1373,47.8,47.8,52.2,"Steinen SZ","Steinen hat die Renteninitiative mit 52,2 Prozent abgelehnt. Steinen hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage angenommen hat."
1374,54.4,54.4,45.6,"Steinerberg SZ","54,4 Prozent der Abstimmenden in der Gemeinde Steinerberg haben Ja gesagt zur Renteninitiative. Steinerberg hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1375,56.4,56.4,43.6,"Unteriberg SZ","Die Gemeinde Unteriberg hat die Renteninitiative mit 56,4 Prozent Ja-Stimmen angenommen. Unteriberg hat damit gleich wie der Kanton Schwyz Ja gesagt zu dieser Vorlage."
1401,85.1,85.1,14.9,"Alpnach OW","Ja zur Renteninitiative in Alpnach. Die Gemeinde hat das Volksbegehren mit 85,1 Prozent der Stimmen angenommen. Alpnach hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Obwalden."
1402,48.9,48.9,51.1,"Engelberg OW","In Engelberg hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,1 Prozent verworfen. Engelberg hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1403,62.8,62.8,37.2,"Giswil OW","In Giswil hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,8 Prozent angenommen. Giswil hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage abgelehnt hat."
1404,23.9,23.9,76.1,"Kerns OW","Keine Mehrheit für die Renteninitiative in Kerns: Mit 8'507 Nein-Stimmen zu 2'675 Ja-Stimmen oder 76,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Kerns hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Obwalden."
1405,80.5,80.5,19.5,"Lungern OW","80,5 Prozent der Abstimmenden in der Gemeinde Lungern haben Ja gesagt zur Renteninitiative. Lungern hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage abgelehnt hat."
1406,63.8,63.8,36.2,"Sachseln OW","Ja zur Renteninitiative in Sachseln. Die Gemeinde hat das Volksbegehren mit 63,8 Prozent der Stimmen angenommen. Sachseln hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage abgelehnt hat."
1407,44.7,44.7,55.3,"Sarnen OW","In Sarnen hat die Renteninitiative keine Mehrheit gefunden. Auf 55,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Sarnen hat damit gleich wie der Kanton Obwalden Nein gesagt zu dieser Vorlage."
1501,45.9,45.9,54.1,"Beckenried NW","In Beckenried hat die Renteninitiative keine Mehrheit gefunden. Auf 54,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Beckenried hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1502,41.3,41.3,58.7,"Buochs NW","Nein zur Renteninitiative in Buochs: Mit 58,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Buochs hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1503,52.9,52.9,47.1,"Dallenwil NW","Ja zur Renteninitiative in Dallenwil: Mit 52,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Dallenwil hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1504,58.8,58.8,41.2,"Emmetten NW","Die Gemeinde Emmetten hat die Renteninitiative mit 58,8 Prozent Ja-Stimmen angenommen. Emmetten hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Nidwalden."
1505,3.5,3.5,96.5,"Ennetbürgen NW","In Ennetbürgen hat die Renteninitiative keine Mehrheit gefunden. Auf 96,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetbürgen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Nidwalden."
1506,30.3,30.3,69.7,"Ennetmoos NW","In Ennetmoos hat die Renteninitiative keine Mehrheit gefunden. Auf 69,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Ennetmoos hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1507,58.5,58.5,41.5,"Hergiswil NW","Ja zur Renteninitiative in Hergiswil NW: Mit 58,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hergiswil NW hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1508,53.5,53.5,46.5,"Oberdorf NW","53,5 Prozent der Abstimmenden in der Gemeinde Oberdorf NW haben Ja gesagt zur Renteninitiative. Oberdorf NW hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1509,56,56,44,"Stans NW","Die Gemeinde Stans hat die Renteninitiative mit 56 Prozent Ja-Stimmen angenommen. Stans hat damit gleich wie der Kanton Nidwalden Ja gesagt zu dieser Vorlage."
1510,27.8,27.8,72.2,"Stansstad NW","Keine Mehrheit für die Renteninitiative in Stansstad: Mit 5'770 Nein-Stimmen zu 2'225 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Stansstad hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1511,38.4,38.4,61.6,"Wolfenschiessen NW","In Wolfenschiessen hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,6 Prozent verworfen. Wolfenschiessen hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage angenommen hat."
1701,38.3,38.3,61.7,"Baar ZG","Keine Mehrheit für die Renteninitiative in Baar: Mit 661 Nein-Stimmen zu 410 Ja-Stimmen oder 61,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Baar hat damit anders abgestimmt als der Kanton Zug, der die Vorlage angenommen hat."
1702,43.2,43.2,56.8,"Cham ZG","In Cham hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,8 Prozent verworfen. Cham hat damit anders abgestimmt als der Kanton Zug, der die Vorlage angenommen hat."
1703,90.7,90.7,9.3,"Hünenberg ZG","Die Gemeinde Hünenberg hat die Renteninitiative mit 90,7 Prozent angenommen. Hünenberg hat damit gleich wie der Kanton Zug Ja gesagt zu dieser Vorlage."
1704,1.2,1.2,98.8,"Menzingen ZG","Keine Mehrheit für die Renteninitiative in Menzingen: Mit 1'361 Nein-Stimmen zu 17 Ja-Stimmen oder 98,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Menzingen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Zug."
1705,55.9,55.9,44.1,"Neuheim ZG","Ja zur Renteninitiative in Neuheim. Die Gemeinde hat das Volksbegehren mit 55,9 Prozent der Stimmen angenommen. Neuheim hat damit gleich wie der Kanton Zug Ja gesagt zu dieser Vorlage."
1706,4,4,96,"Oberägeri ZG","In Oberägeri hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 96 Prozent verworfen. Oberägeri hat damit anders abgestimmt als der Kanton Zug, der die Vorlage angenommen hat."
1707,52,52,48,"Risch ZG","52 Prozent der Stimmbürgerinnen und Stimmbürger von Risch haben die Renteninitiative angenommen. Risch hat damit gleich wie der Kanton Zug Ja gesagt zu dieser Vorlage."
1708,44.4,44.4,55.6,"Steinhausen ZG","In Steinhausen hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 55,6 Prozent verworfen. Steinhausen hat damit anders abgestimmt als der Kanton Zug, der die Vorlage angenommen hat."
1709,46.4,46.4,53.6,"Unterägeri ZG","In Unterägeri hat die Renteninitiative keine Mehrheit gefunden. Auf 53,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterägeri hat damit anders abgestimmt als der Kanton Zug, der die Vorlage angenommen hat."
1710,62.9,62.9,37.1,"Walchwil ZG","In Walchwil hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,9 Prozent angenommen. Walchwil hat damit gleich wie der Kanton Zug Ja gesagt zu dieser Vorlage."
1711,96.8,96.8,3.2,"Zug ZG","Ja zur Renteninitiative in Zug. Die Gemeinde hat das Volksbegehren mit 96,8 Prozent der Stimmen angenommen. Zug hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Zug."
